,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
171,2011,2,Taiwan Jones,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,1
259,2011,3,Taiwan Jones,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,1,0,8,0
544,2011,7,Taiwan Jones,0,0,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,30,1,0,3,0,18,0
720,2011,9,Taiwan Jones,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,0
771,2011,10,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,39,1
882,2011,11,Taiwan Jones,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,1
1501,2016,1,Taiwan Jones,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,1,0,-8,1
2371,2016,12,Taiwan Jones,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,0
2454,2016,13,Taiwan Jones,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,0
4346,2015,1,Taiwan Jones,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,3,0,5,0
4447,2015,2,Taiwan Jones,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,9,0
4530,2015,3,Taiwan Jones,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,16,1
4835,2015,7,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,17,2,0,3,0,35,1
4891,2015,8,Taiwan Jones,0,0,Jets,0,0,0,0,0,0,11.0,RB,0,1,59,1,0,2,0,5,0
5023,2015,9,Taiwan Jones,0,1,Steelers,0,0,0,0,0,0,-1.0,RB,0,0,6,1,0,2,0,0,1
5165,2015,11,Taiwan Jones,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
5434,2015,14,Taiwan Jones,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
5610,2015,16,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0
6024,2013,4,Taiwan Jones,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,19,0
6841,2013,14,Taiwan Jones,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,3,1
6890,2013,15,Taiwan Jones,0,1,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,52,1,0,0,0,0,0
7005,2013,16,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,1
9283,2012,9,Taiwan Jones,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,2,0
9363,2012,10,Taiwan Jones,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,6,1
9430,2012,11,Taiwan Jones,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,13,0
