,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Taiwan Jones,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,1,Bills,0,1,1,Raiders,323,35,4.0,DST,131,0.0,0,454,0,0
1,2011,3,Taiwan Jones,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,1,0,8,0,Jets,0,0,0,Raiders,149,34,1.0,DST,234,1.0,0,383,0,1
2,2011,7,Taiwan Jones,0,0,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,30,1,0,3,0,18,0,Chiefs,0,0,6,Raiders,167,0,35.0,DST,155,1.0,0,322,2,1
3,2011,9,Taiwan Jones,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,0,Broncos,0,0,3,Raiders,316,24,15.0,DST,100,2.0,0,416,1,1
4,2011,10,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,39,1,Chargers,0,1,1,Raiders,298,24,6.0,DST,191,1.0,0,489,0,0
5,2016,1,Taiwan Jones,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,1,0,-8,1,Saints,0,0,0,Raiders,319,35,0.0,DST,167,0.0,0,486,0,0
6,2016,12,Taiwan Jones,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,0,Panthers,0,1,1,Raiders,310,35,5.0,DST,56,1.0,0,366,0,1
7,2016,13,Taiwan Jones,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,0,Bills,0,0,0,Raiders,260,38,0.0,DST,139,0.0,0,399,0,1
8,2015,1,Taiwan Jones,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,3,0,5,0,Bengals,0,1,1,Raiders,183,13,13.0,DST,63,2.0,0,246,0,1
9,2015,2,Taiwan Jones,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,9,0,Ravens,0,0,1,Raiders,351,37,3.0,DST,97,1.0,0,448,0,1
10,2015,3,Taiwan Jones,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,16,1,Browns,0,1,0,Raiders,314,27,3.0,DST,155,0.0,0,469,0,0
11,2015,7,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,17,2,0,3,0,35,1,Chargers,0,0,0,Raiders,282,37,1.0,DST,130,1.0,0,412,0,0
12,2015,8,Taiwan Jones,0,0,Jets,0,0,0,0,0,0,11.0,RB,0,1,59,1,0,2,0,5,0,Jets,0,0,0,Raiders,333,34,0.0,DST,118,0.0,0,451,0,1
13,2015,9,Taiwan Jones,0,1,Steelers,0,0,0,0,0,0,-1.0,RB,0,0,6,1,0,2,0,0,1,Steelers,0,3,1,Raiders,301,35,8.0,DST,139,0.0,0,440,0,0
14,2015,11,Taiwan Jones,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Lions,0,0,0,Raiders,164,13,10.0,DST,52,1.0,1,216,0,0
15,2015,14,Taiwan Jones,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Broncos,0,0,0,Raiders,99,15,7.0,DST,27,3.0,0,126,0,0
16,2015,16,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0,Chargers,0,0,1,Raiders,175,23,6.0,DST,106,3.0,0,281,0,1
17,2013,4,Taiwan Jones,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,19,0,Redskins,0,2,1,Raiders,194,14,23.0,DST,104,7.0,0,298,1,1
18,2013,14,Taiwan Jones,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,3,1,Jets,1,0,1,Raiders,233,27,14.0,DST,150,3.0,0,383,1,0
19,2013,15,Taiwan Jones,0,1,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,52,1,0,0,0,0,0,Chiefs,0,2,5,Raiders,331,31,20.0,DST,130,0.0,0,461,1,1
20,2013,16,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,1,Chargers,0,1,1,Raiders,206,13,12.0,DST,59,1.0,0,265,0,0
21,2012,9,Taiwan Jones,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,2,0,Buccaneers,0,0,3,Raiders,402,32,8.0,DST,22,2.0,0,424,0,1
22,2012,10,Taiwan Jones,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,6,1,Ravens,0,2,1,Raiders,350,20,19.0,DST,72,3.0,0,422,1,0
23,2012,11,Taiwan Jones,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,13,0,Saints,0,0,2,Raiders,284,17,17.0,DST,120,3.0,0,404,1,1
