,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10849,2014.0,1,Riley Cooper,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0
10987,2014.0,2,Riley Cooper,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0
11064,2014.0,3,Riley Cooper,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,18.5,2.5,0.0,0.0,0.0,0.0,0.5
11166,2014.0,4,Riley Cooper,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,23.666666666666668,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
11238,2014.0,5,Riley Cooper,0.0,0.25,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.0,31.25,3.75,0.0,0.0,0.0,0.0,0.5
11387,2014.0,6,Riley Cooper,0.0,0.2,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.2,31.6,3.8,0.0,0.0,0.0,0.0,0.4
11585,2014.0,8,Riley Cooper,0.0,0.16666666666666666,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,WR,0.0,0.16666666666666666,36.166666666666664,4.0,0.0,0.0,0.0,0.0,0.3333333333333333
11728,2014.0,9,Riley Cooper,0.0,0.14285714285714285,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,WR,0.0,0.14285714285714285,43.57142857142857,4.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
11860,2014.0,10,Riley Cooper,0.0,0.125,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.0,0.125,41.375,3.875,0.0,0.0,0.0,0.0,0.5
11922,2014.0,11,Riley Cooper,0.0,0.1111111111111111,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.1111111111111111,37.44444444444444,3.5555555555555554,0.0,0.0,0.0,0.0,0.4444444444444444
12012,2014.0,12,Riley Cooper,0.0,0.1,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.1,37.6,3.6,0.0,0.0,0.0,0.0,0.5
12135,2014.0,13,Riley Cooper,0.0,0.09090909090909091,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,WR,0.0,0.09090909090909091,38.63636363636363,3.5454545454545454,0.0,0.0,0.0,0.0,0.45454545454545453
12271,2014.0,14,Riley Cooper,0.0,0.08333333333333333,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.5833333333333335,WR,0.0,0.08333333333333333,38.083333333333336,3.5833333333333335,0.0,0.0,0.0,0.0,0.5
12377,2014.0,15,Riley Cooper,0.0,0.07692307692307693,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.3846153846153846,WR,0.0,0.07692307692307693,36.15384615384615,3.5384615384615383,0.0,0.0,0.0,0.0,0.46153846153846156
12402,2014.0,16,Riley Cooper,0.0,0.07142857142857142,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,WR,0.0,0.07142857142857142,34.785714285714285,3.4285714285714284,0.0,0.0,0.0,0.0,0.42857142857142855
12567,2014.0,17,Riley Cooper,0.0,0.06666666666666667,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.133333333333334,WR,0.0,0.2,36.0,3.533333333333333,0.0,0.0,0.0,0.0,0.4666666666666667
