,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3552,2016,2,DeVante Parker,0,0,Patriots,0,0,0,0,0,0,10.0,WR,0,0,106,8,0,0,0,0,1
3674,2016,3,DeVante Parker,0,0,Browns,0,0,0,0,0,0,11.0,WR,0,1,51,3,0,0,0,0,0
3846,2016,4,DeVante Parker,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1
3913,2016,5,DeVante Parker,0,0,Titans,0,0,0,0,0,0,7.0,WR,0,0,70,2,0,0,0,0,0
4064,2016,6,DeVante Parker,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,28,5,0,0,0,0,0
4162,2016,7,DeVante Parker,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,0
4396,2016,9,DeVante Parker,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,0
4434,2016,10,DeVante Parker,0,0,Chargers,0,0,0,0,0,0,10.0,WR,0,0,103,5,0,0,0,0,1
4518,2016,11,DeVante Parker,0,0,LA,0,0,0,0,0,0,13.0,WR,0,1,79,8,0,0,0,0,1
4662,2016,12,DeVante Parker,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,64,3,0,0,0,0,0
4766,2016,13,DeVante Parker,0,0,Ravens,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,1
4945,2016,14,DeVante Parker,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0
5066,2016,15,DeVante Parker,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,1
5110,2016,16,DeVante Parker,0,0,Bills,0,0,0,0,0,0,14.0,WR,0,1,85,4,0,0,0,0,1
5278,2016,17,DeVante Parker,0,0,Patriots,0,0,0,0,0,0,4.0,WR,0,0,45,5,0,0,0,0,0
7362,2015,2,DeVante Parker,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,1
7430,2015,3,DeVante Parker,0,0,Bills,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,0
8296,2015,12,DeVante Parker,0,0,Jets,0,0,0,0,0,0,14.0,WR,0,1,80,4,0,0,0,0,1
8416,2015,13,DeVante Parker,0,0,Ravens,0,0,0,0,0,0,12.0,WR,0,1,63,3,0,0,0,0,0
8601,2015,14,DeVante Parker,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
8670,2015,15,DeVante Parker,0,0,Chargers,0,0,0,0,0,0,8.0,WR,0,0,87,4,0,0,0,0,1
8769,2015,16,DeVante Parker,0,0,Colts,0,0,0,0,0,0,9.0,WR,0,0,93,4,0,0,0,0,0
8869,2015,17,DeVante Parker,0,0,Patriots,0,0,0,0,0,0,16.0,WR,0,1,106,5,0,0,0,0,0
