,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
3,3,3.0,0.0,0.0,Trevor Siemian,Broncos,0.0,28.0,17.0,1.0,2.0,219.0,25.0,QB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,19.0,1,2017.0
34,34,3.0,0.0,0.0,Trevor Siemian,Broncos,0.0,28.0,17.0,1.0,2.0,219.0,25.0,QB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,19.0,2,2017.0
94,94,18.5,0.0,0.5,Trevor Siemian,Bills,0.0,30.0,19.5,1.0,3.0,225.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,5.5,0.5,16.5,3,2017.0
120,120,43.666666666666664,0.0,0.3333333333333333,Trevor Siemian,Broncos,0.0,33.333333333333336,21.0,1.3333333333333333,2.0,236.33333333333334,21.0,QB,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.3333333333333333,15.0,4,2017.0
177,177,62.75,0.0,0.25,Trevor Siemian,Broncos,0.0,31.5,19.75,1.0,1.75,222.0,19.0,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.25,11.5,6,2017.0
226,226,85.6,0.0,0.2,Trevor Siemian,Chargers,0.0,35.2,21.6,1.2,1.6,252.8,18.6,QB,0.0,0.0,0.0,0.0,0.0,3.8,0.2,11.0,7,2017.0
258,258,109.0,0.0,0.3333333333333333,Trevor Siemian,Chiefs,0.0,35.166666666666664,22.166666666666668,1.1666666666666667,1.3333333333333333,245.16666666666666,16.5,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.16666666666666666,11.5,8,2017.0
377,377,130.28571428571428,0.0,0.2857142857142857,Trevor Siemian,Raiders,0.0,35.285714285714285,21.714285714285715,1.4285714285714286,1.2857142857142858,238.42857142857142,15.428571428571429,QB,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.14285714285714285,12.714285714285714,12,2017.0
427,427,161.125,0.0,0.25,Trevor Siemian,Dolphins,0.0,33.5,20.375,1.25,1.375,227.25,15.625,QB,0.0,0.0,0.0,0.0,0.0,3.125,0.125,12.25,13,2017.0
