,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
150,150,150.0,0.0,0.0,Corey Grant,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2,2017.0
196,196,150.0,0.0,0.0,Corey Grant,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,3,2017.0
351,351,173.0,0.0,0.0,Corey Grant,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,9.0,0.5,0.0,3.5,0.0,44.0,4,2017.0
562,562,232.33333333333334,0.0,0.0,Corey Grant,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,3.0,0.0,32.333333333333336,7,2017.0
716,716,314.75,0.0,0.0,Corey Grant,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.75,RB,0.0,0.0,10.25,0.75,0.0,3.75,0.0,26.25,9,2017.0
749,749,395.0,0.0,0.0,Corey Grant,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.4,RB,0.0,0.0,8.2,0.6,0.0,3.8,0.0,24.6,10,2017.0
