,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015.0,2,Dorial Green-Beckham,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,Browns,0.0,0.0,1.0,Titans,179.0,31.0,2.0,DST,154.0,0.0,0.0,333.0,0.0,1.0
1,2015.0,3,Dorial Green-Beckham,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,Colts,0.0,0.0,0.5,Titans,219.0,23.5,4.0,DST,124.0,0.5,0.0,343.0,0.0,0.5
2,2015.0,6,Dorial Green-Beckham,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,1.0,17.5,1.5,0.0,0.0,0.0,0.0,0.5,Dolphins,0.0,0.0,0.75,Titans,239.0,25.25,5.5,DST,160.5,0.25,0.0,399.5,0.25,0.5
3,2015.0,8,Dorial Green-Beckham,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,WR,0.0,0.6666666666666666,30.66666666666667,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,Texans,0.14285714285714285,0.14285714285714285,0.7142857142857143,Titans,242.0,28.42857142857143,6.7142857142857135,DST,128.85714285714286,1.8571428571428568,0.0,370.8571428571428,0.14285714285714285,0.5714285714285714
4,2015.0,9,Dorial Green-Beckham,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.25,WR,0.0,0.5,26.0,1.75,0.0,0.0,0.0,0.0,0.5,Saints,0.125,1.0,0.5,Titans,282.375,29.25,8.125,DST,123.875,2.375,0.0,406.25,0.25,0.5
5,2015.0,11,Dorial Green-Beckham,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.4,36.2,2.4,0.0,0.0,0.0,0.0,0.6,Jaguars,0.1111111111111111,0.6666666666666666,0.5555555555555556,Titans,268.44444444444446,28.33333333333333,7.888888888888888,DST,93.66666666666669,2.1111111111111107,0.0,362.11111111111114,0.2222222222222222,0.5555555555555556
6,2015.0,12,Dorial Green-Beckham,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.3333333333333333,36.833333333333336,2.5,0.0,0.0,0.0,0.0,0.6666666666666666,Raiders,0.3,0.5,0.9,Titans,290.5,25.9,7.4,DST,114.7,2.3,0.0,405.2,0.0,0.5
7,2015.0,13,Dorial Green-Beckham,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,WR,0.14285714285714285,0.2857142857142857,34.714285714285715,2.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714,Jaguars,0.18181818181818185,0.6363636363636364,0.4545454545454545,Titans,265.27272727272725,27.181818181818183,8.0,DST,93.27272727272728,2.272727272727273,0.0,358.54545454545456,0.18181818181818185,0.4545454545454545
8,2015.0,14,Dorial Green-Beckham,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.625,WR,0.125,0.375,45.25,2.625,0.0,0.0,0.0,0.0,0.5,Jets,0.0,0.9166666666666666,1.0,Titans,243.0,20.666666666666668,9.0,DST,83.5,2.333333333333333,0.0,326.5,0.0,0.5
9,2015.0,15,Dorial Green-Beckham,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.4444444444444455,WR,0.1111111111111111,0.3333333333333333,46.111111111111114,2.6666666666666665,0.0,0.0,0.0,0.0,0.5555555555555556,Patriots,0.07692307692307693,0.5384615384615384,0.7692307692307693,Titans,230.84615384615384,19.46153846153846,9.923076923076923,DST,98.6153846153846,3.2307692307692313,0.07692307692307693,329.46153846153845,0.0,0.4615384615384616
10,2015.0,17,Dorial Green-Beckham,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.9,WR,0.1,0.3,52.8,3.0,0.0,0.0,0.0,0.0,0.6,Colts,0.0,0.5333333333333333,1.0666666666666669,Titans,268.0,25.6,9.466666666666667,DST,121.0,2.066666666666667,0.06666666666666668,389.0,0.26666666666666666,0.5333333333333333
