,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1643,2013,1,Greg Olsen,0,0,Seahawks,0,0,0,0,0,0,5.0,TE,0,0,56,5,0,0,0,0,0
1676,2013,2,Greg Olsen,0,0,Bills,0,0,0,0,0,0,14.0,TE,0,1,84,7,0,0,0,0,1
1737,2013,3,Greg Olsen,0,0,Giants,0,0,0,0,0,0,5.0,TE,0,0,54,4,0,0,0,0,0
1833,2013,5,Greg Olsen,0,0,Cardinals,0,0,0,0,0,0,7.0,TE,0,0,79,5,0,0,0,0,1
1890,2013,6,Greg Olsen,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,1
1925,2013,7,Greg Olsen,0,0,Rams,0,0,0,0,0,0,4.0,TE,0,0,47,4,0,0,0,0,0
1957,2013,8,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,8.0,TE,0,1,21,3,0,0,0,0,1
2001,2013,9,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,12.0,TE,0,1,66,4,0,0,0,0,0
2062,2013,10,Greg Olsen,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1
2088,2013,11,Greg Olsen,0,0,Patriots,0,0,0,0,0,0,11.0,TE,0,1,52,5,0,0,0,0,0
2146,2013,12,Greg Olsen,0,0,Dolphins,0,0,0,0,0,0,9.0,TE,0,1,34,5,0,0,0,0,1
2192,2013,13,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,8.0,TE,0,0,85,5,0,0,0,0,0
2252,2013,14,Greg Olsen,0,0,Saints,0,0,0,0,0,0,4.0,TE,0,0,40,8,0,0,0,0,1
2293,2013,15,Greg Olsen,0,0,Jets,0,0,0,0,0,0,8.0,TE,0,0,88,5,0,0,0,0,0
2353,2013,16,Greg Olsen,0,0,Saints,0,0,0,0,0,0,3.0,TE,0,0,35,4,0,0,0,0,0
2388,2013,17,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,10.0,TE,0,1,42,6,0,0,0,0,1
