,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
162,162,162,0,0,Aaron Ripkowski,Falcons,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,2,2017
345,345,345,0,0,Aaron Ripkowski,Packers,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,4,4,2017
427,427,427,0,0,Aaron Ripkowski,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,5,2017
504,504,504,0,0,Aaron Ripkowski,Vikings,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,6,2017
723,723,723,0,0,Aaron Ripkowski,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,9,2017
796,796,796,0,0,Aaron Ripkowski,Bears,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,2,0,3,10,2017
883,883,883,0,0,Aaron Ripkowski,Packers,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,11,2017
967,967,967,0,0,Aaron Ripkowski,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,12,2017
