,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2028,2016,8,DeMarco Murray,0,0,Jaguars,0,0,0,0,0,0,18.0,RB,0,0,5,1,0,21,1,123,0
2103,2016,9,DeMarco Murray,0,0,Chargers,0,0,0,0,0,0,13.0,RB,0,0,29,7,0,14,1,51,1
2167,2016,10,DeMarco Murray,0,0,Packers,0,1,1,0,1,10,27.0,RB,0,0,33,2,0,17,1,123,0
2242,2016,11,DeMarco Murray,0,0,Colts,0,0,0,0,0,0,13.0,RB,0,1,9,3,0,21,0,70,1
2328,2016,12,DeMarco Murray,0,0,Bears,0,0,0,0,0,0,8.0,RB,0,0,41,5,0,17,0,43,1
2487,2016,14,DeMarco Murray,0,0,Broncos,0,1,0,0,0,0,15.0,RB,0,0,0,0,0,21,1,92,0
2575,2016,15,DeMarco Murray,0,0,Chiefs,0,0,0,0,0,0,13.0,RB,0,0,52,5,0,18,0,89,1
2691,2016,16,DeMarco Murray,0,0,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,18,2,0,14,0,42,1
2789,2016,17,DeMarco Murray,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,-2,1,0,11,0,21,0
4283,2015,1,DeMarco Murray,0,0,Falcons,0,0,0,0,0,0,13.0,RB,0,1,11,4,0,8,1,9,1
4401,2015,2,DeMarco Murray,0,0,Cowboys,0,0,0,0,0,0,5.0,RB,0,0,53,5,0,13,0,2,0
4594,2015,4,DeMarco Murray,0,0,Redskins,0,0,0,0,0,0,4.0,RB,0,0,12,2,0,8,0,36,1
4644,2015,5,DeMarco Murray,0,0,Saints,0,0,0,0,0,0,17.0,RB,0,0,37,7,0,20,1,83,0
4727,2015,6,DeMarco Murray,0,0,Giants,0,0,0,0,0,0,18.0,RB,0,0,14,3,0,21,1,112,0
4826,2015,7,DeMarco Murray,0,0,Panthers,0,0,0,0,0,0,6.0,RB,0,0,5,2,0,18,0,65,1
4962,2015,9,DeMarco Murray,0,0,Cowboys,0,0,0,0,0,0,21.0,RB,0,0,78,6,0,18,1,83,1
5034,2015,10,DeMarco Murray,0,0,Dolphins,0,0,0,0,0,0,11.0,RB,0,0,58,6,0,22,0,61,0
5123,2015,11,DeMarco Murray,0,1,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,27,4,0,13,0,64,0
5214,2015,12,DeMarco Murray,0,0,Lions,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,14,0,30,1
5316,2015,13,DeMarco Murray,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,24,1
5400,2015,14,DeMarco Murray,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,3,2,0,11,0,34,0
5520,2015,15,DeMarco Murray,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,0
5551,2015,16,DeMarco Murray,0,0,Redskins,0,0,0,0,0,0,10.0,RB,0,0,24,3,0,5,1,27,0
5631,2015,17,DeMarco Murray,0,1,Giants,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,12,1,69,1
5715,2013,1,DeMarco Murray,0,0,Giants,0,0,0,0,0,0,11.0,RB,0,0,39,8,0,20,0,86,0
5817,2013,2,DeMarco Murray,0,0,Chiefs,0,0,0,0,0,0,6.0,RB,0,0,49,5,0,12,0,25,1
5875,2013,3,DeMarco Murray,0,0,Rams,0,0,0,0,0,0,25.0,RB,0,0,28,3,0,26,1,175,0
5988,2013,4,DeMarco Murray,0,0,Chargers,0,0,0,0,0,0,9.0,RB,0,0,22,5,0,14,0,70,1
6068,2013,5,DeMarco Murray,0,0,Broncos,0,0,0,0,0,0,10.0,RB,0,0,5,1,0,12,1,43,0
6145,2013,6,DeMarco Murray,0,0,Redskins,0,0,0,0,0,0,10.0,RB,0,0,21,2,0,7,1,29,0
6409,2013,9,DeMarco Murray,0,0,Min,0,0,0,0,0,0,4.0,RB,0,0,19,6,0,4,0,31,0
6450,2013,10,DeMarco Murray,0,0,Saints,0,0,0,0,0,0,14.0,RB,0,0,6,1,0,16,1,89,1
6608,2013,12,DeMarco Murray,0,0,Giants,0,0,0,0,0,0,12.0,RB,0,0,40,3,0,14,0,86,1
6678,2013,13,DeMarco Murray,0,0,Raiders,0,0,0,0,0,0,27.0,RB,0,0,39,5,0,17,3,63,0
6777,2013,14,DeMarco Murray,0,0,Bears,0,0,0,0,0,0,14.0,RB,0,0,9,2,0,18,0,146,1
6857,2013,15,DeMarco Murray,0,0,Packers,0,0,0,0,0,0,20.0,RB,0,0,19,4,0,18,1,134,0
6933,2013,16,DeMarco Murray,0,0,Redskins,0,0,0,0,0,0,22.0,RB,0,1,15,3,0,22,1,96,1
7055,2013,17,DeMarco Murray,0,1,Eagles,0,0,0,0,0,0,6.0,RB,0,0,39,5,0,17,0,48,0
7113,2014,1,DeMarco Murray,0,1,49ers,0,0,0,0,0,0,18.0,RB,0,0,25,3,0,22,1,118,0
7204,2014,2,DeMarco Murray,0,1,Titans,0,0,0,0,0,0,21.0,RB,0,0,6,1,0,29,1,167,1
7289,2014,3,DeMarco Murray,0,1,Rams,0,0,0,0,0,0,18.0,RB,0,0,31,4,0,24,1,100,1
7380,2014,4,DeMarco Murray,0,0,Saints,0,0,0,0,0,0,26.0,RB,0,0,6,1,0,24,2,149,0
7459,2014,5,DeMarco Murray,0,1,Texans,0,0,0,0,0,0,17.0,RB,0,0,56,6,0,31,0,136,0
7541,2014,6,DeMarco Murray,0,0,Seahawks,0,0,0,0,0,0,20.0,RB,0,0,31,6,0,28,1,115,1
7621,2014,7,DeMarco Murray,0,0,Giants,0,0,0,0,0,0,18.0,RB,0,0,4,1,0,28,1,128,0
7706,2014,8,DeMarco Murray,0,1,Redskins,0,0,0,0,0,0,21.0,RB,0,0,80,4,0,19,0,141,0
7807,2014,9,DeMarco Murray,0,0,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,11,4,0,19,0,79,0
7869,2014,10,DeMarco Murray,0,0,Jaguars,0,0,0,0,0,0,13.0,RB,0,0,31,6,0,19,0,100,1
8026,2014,12,DeMarco Murray,0,0,Giants,0,0,0,0,0,0,14.0,RB,0,0,22,2,0,24,0,121,1
8100,2014,13,DeMarco Murray,0,0,Eagles,0,0,0,0,0,0,17.0,RB,0,0,40,6,0,20,1,73,0
8182,2014,14,DeMarco Murray,0,0,Bears,0,0,0,0,0,0,27.0,RB,0,0,49,9,0,32,1,179,1
8269,2014,15,DeMarco Murray,0,0,Eagles,0,0,0,0,0,0,20.0,RB,0,0,3,1,0,31,2,81,1
8382,2014,16,DeMarco Murray,0,0,Colts,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,22,1,58,0
8450,2014,17,DeMarco Murray,0,0,Redskins,0,0,0,0,0,0,18.0,RB,0,0,21,3,0,20,1,100,1
8554,2012,1,DeMarco Murray,0,0,Giants,0,0,0,0,0,0,13.0,RB,0,0,9,2,0,20,0,131,1
8663,2012,2,DeMarco Murray,0,0,Seahawks,0,0,0,0,0,0,7.0,RB,0,0,31,4,0,12,0,44,1
8739,2012,3,DeMarco Murray,0,0,Buccaneers,0,0,0,0,0,0,10.0,RB,0,0,17,3,0,18,1,38,0
8839,2012,4,DeMarco Murray,0,0,Bears,0,0,0,0,0,0,7.0,RB,0,0,57,7,0,11,0,24,0
9001,2012,6,DeMarco Murray,0,0,Ravens,0,0,0,0,0,0,9.0,RB,0,0,4,1,0,14,0,93,1
9542,2012,13,DeMarco Murray,0,0,Eagles,0,0,0,0,0,0,15.0,RB,0,0,19,4,0,23,1,83,0
9639,2012,14,DeMarco Murray,0,0,Bengals,0,0,0,0,0,0,13.0,RB,0,0,22,4,0,21,1,53,1
9723,2012,15,DeMarco Murray,0,1,Steelers,0,0,0,0,0,0,16.0,RB,0,0,31,4,0,14,1,81,0
9831,2012,16,DeMarco Murray,0,1,Saints,0,0,0,0,0,0,8.0,RB,0,0,51,4,0,11,0,40,0
9921,2012,17,DeMarco Murray,0,0,Redskins,0,0,0,0,0,0,8.0,RB,0,0,10,2,0,17,0,76,1
