,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3740,2016.0,5,Tom Brady,0.0,0.0,Browns,0.0,40.0,28.0,0.0,3.0,406.0,35.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0
3773,2016.0,6,Tom Brady,0.0,0.0,Bengals,0.0,40.0,28.0,0.0,3.0,406.0,35.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0
3811,2016.0,7,Tom Brady,0.0,0.0,Steelers,0.0,37.5,28.5,0.0,3.0,391.0,34.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5
3838,2016.0,8,Tom Brady,0.0,0.0,Bills,0.0,33.666666666666664,25.333333333333332,0.0,2.6666666666666665,334.6666666666667,29.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.666666666666666,0.6666666666666666
3920,2016.0,10,Tom Brady,0.0,0.0,Seahawks,0.0,33.5,24.5,0.0,3.0,329.75,31.5,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,11.0,0.75
3930,2016.0,11,Tom Brady,0.0,0.0,49ers,0.0,33.2,24.2,0.2,2.4,327.0,27.2,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.2,0.6
3977,2016.0,12,Tom Brady,0.0,0.0,Jets,0.0,34.333333333333336,24.166666666666668,0.16666666666666666,2.6666666666666665,319.1666666666667,28.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,0.0,10.5,0.6666666666666666
4010,2016.0,13,Tom Brady,0.0,0.0,LA,0.0,36.57142857142857,25.0,0.14285714285714285,2.5714285714285716,314.42857142857144,27.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,8.428571428571429,0.7142857142857143
4034,2016.0,14,Tom Brady,0.0,0.0,Ravens,0.0,37.75,26.0,0.125,2.375,308.75,26.375,QB,0.0,0.0,0.0,0.0,0.0,3.125,0.0,7.5,0.625
4097,2016.0,15,Tom Brady,0.0,0.0,Broncos,0.0,37.77777777777778,25.88888888888889,0.2222222222222222,2.4444444444444446,319.55555555555554,27.0,QB,0.0,0.0,0.0,0.0,0.0,2.888888888888889,0.0,6.555555555555555,0.5555555555555556
4116,2016.0,16,Tom Brady,0.0,0.0,Jets,0.0,37.2,24.9,0.2,2.2,306.4,25.0,QB,0.0,0.0,0.0,0.0,0.0,2.7,0.0,5.8,0.6
4147,2016.0,17,Tom Brady,0.0,0.0,Dolphins,0.0,36.27272727272727,24.181818181818183,0.18181818181818182,2.272727272727273,298.0,25.09090909090909,QB,0.0,0.0,0.0,0.0,0.0,2.4545454545454546,0.0,5.2727272727272725,0.5454545454545454
