,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Blake Bortles,0,0,Panthers,0,40,22,2,1,183,11.0,QB,0,0,0,0,0,4,0,26,0,Panthers,0,1,2,Jaguars,169,9,24.0,DST,96,5.0,0,265,1,1
1,2015,2,Blake Bortles,0,0,Dolphins,0,33,18,0,2,273,24.0,QB,0,0,0,0,0,2,0,27,0,Dolphins,0,0,0,Jaguars,273,23,1.0,DST,123,0.0,0,396,0,1
2,2015,3,Blake Bortles,0,0,Patriots,0,33,17,1,2,242,19.0,QB,0,0,0,0,0,3,0,7,1,Patriots,0,0,1,Jaguars,236,17,8.0,DST,57,2.0,0,293,0,0
3,2015,4,Blake Bortles,0,0,Colts,0,50,28,0,1,298,20.0,QB,0,0,0,0,0,4,0,31,1,Colts,0,0,0,Jaguars,289,13,8.0,DST,142,1.0,0,431,0,0
4,2015,5,Blake Bortles,0,0,Buccaneers,0,33,23,1,4,303,36.0,QB,0,0,0,0,0,1,0,21,1,Buccaneers,0,1,1,Jaguars,270,31,16.0,DST,55,6.0,0,325,1,0
5,2015,6,Blake Bortles,0,0,Texans,0,53,30,3,3,331,28.0,QB,0,0,0,0,0,4,0,37,0,Texans,0,0,3,Jaguars,311,20,19.0,DST,83,3.0,0,394,1,1
6,2015,7,Blake Bortles,0,0,Bills,0,29,13,1,2,182,17.0,QB,0,0,0,0,0,5,0,-3,0,Bills,0,0,1,Jaguars,175,34,10.0,DST,120,2.0,0,295,1,1
7,2015,9,Blake Bortles,0,1,Jets,0,40,24,2,2,381,25.0,QB,0,0,0,0,0,4,0,32,1,Jets,0,2,2,Jaguars,338,23,15.0,DST,98,6.0,0,436,0,0
8,2015,10,Blake Bortles,0,0,Ravens,0,45,22,1,2,188,19.0,QB,0,0,0,0,0,2,0,25,1,Ravens,1,0,1,Jaguars,168,22,8.0,DST,90,3.0,0,258,0,0
9,2015,11,Blake Bortles,0,1,Titans,0,30,21,1,1,242,12.0,QB,0,0,0,0,0,2,0,9,0,Titans,0,1,1,Jaguars,218,19,12.0,DST,90,4.0,0,308,0,1
10,2015,12,Blake Bortles,0,0,Chargers,0,49,30,1,2,329,26.0,QB,0,0,0,0,0,6,0,33,0,Chargers,0,0,1,Jaguars,318,25,5.0,DST,102,2.0,0,420,0,1
11,2015,13,Blake Bortles,0,0,Titans,0,36,24,0,5,322,42.0,QB,0,0,0,0,0,2,0,-1,1,Titans,0,1,0,Jaguars,302,39,10.0,DST,81,2.0,0,383,1,0
12,2015,14,Blake Bortles,0,2,Colts,0,30,16,0,3,250,33.0,QB,0,0,0,0,0,4,1,17,0,Colts,0,2,0,Jaguars,226,51,13.0,DST,154,3.0,0,380,1,1
13,2015,15,Blake Bortles,0,0,Falcons,0,38,23,1,1,297,25.0,QB,0,0,0,0,0,6,1,44,0,Falcons,0,0,1,Jaguars,285,17,8.0,DST,85,2.0,0,370,0,1
14,2015,16,Blake Bortles,0,0,Saints,1,35,27,2,4,368,36.0,QB,0,0,0,0,0,3,0,5,1,Saints,0,0,2,Jaguars,347,27,7.0,DST,65,2.0,0,412,0,0
15,2015,17,Blake Bortles,0,1,Texans,0,32,17,2,0,239,4.0,QB,0,0,0,0,0,0,0,0,1,Texans,0,2,2,Jaguars,183,6,32.0,DST,32,8.0,0,215,1,0
16,2014,3,Blake Bortles,0,0,Colts,0,24,14,2,2,223,19.0,QB,0,0,0,0,0,2,0,30,0,Colts,0,1,2,Jaguars,239,17,20.0,DST,105,4.0,0,344,1,1
17,2014,4,Blake Bortles,0,0,Chargers,0,37,29,2,1,254,14.0,QB,0,0,0,0,0,5,0,24,1,Chargers,0,1,2,Jaguars,235,14,13.0,DST,85,3.0,0,320,0,0
18,2014,5,Blake Bortles,0,0,Steelers,0,36,22,2,0,191,4.0,QB,0,0,0,0,0,4,0,14,0,Steelers,0,0,2,Jaguars,187,9,18.0,DST,56,1.0,0,243,1,1
19,2014,6,Blake Bortles,0,0,Titans,0,46,32,1,1,336,20.0,QB,0,0,0,0,0,5,0,38,1,Titans,1,1,1,Jaguars,297,14,16.0,DST,82,6.0,0,379,0,0
20,2014,7,Blake Bortles,0,0,Browns,0,31,17,3,1,159,9.0,QB,0,0,0,0,0,5,0,37,0,Browns,0,0,3,Jaguars,151,24,9.0,DST,185,2.0,0,336,0,1
21,2014,8,Blake Bortles,0,1,Dolphins,0,34,18,2,1,221,13.0,QB,0,0,0,0,0,6,0,48,0,Dolphins,1,1,2,Jaguars,201,13,31.0,DST,176,4.0,0,377,2,1
22,2014,9,Blake Bortles,0,0,Bengals,0,33,22,1,2,247,20.0,QB,0,0,0,0,0,4,0,10,1,Bengals,1,0,1,Jaguars,233,23,9.0,DST,132,2.0,1,365,0,0
23,2014,10,Blake Bortles,0,0,Cowboys,1,37,22,1,0,290,11.0,QB,0,0,0,0,0,3,0,3,0,Cowboys,0,2,1,Jaguars,262,17,14.0,DST,71,4.0,0,333,0,1
24,2014,12,Blake Bortles,0,0,Colts,0,27,15,1,0,146,5.0,QB,0,0,0,0,0,5,0,24,1,Colts,0,1,1,Jaguars,114,3,18.0,DST,80,4.0,0,194,0,0
25,2014,13,Blake Bortles,0,0,Giants,0,35,21,0,1,194,19.0,QB,0,0,0,0,0,5,0,68,0,Giants,0,0,0,Jaguars,140,25,8.0,DST,118,7.0,0,258,0,1
26,2014,14,Blake Bortles,0,0,Texans,0,39,20,1,1,205,13.0,QB,0,0,0,0,0,3,0,10,0,Texans,0,0,1,Jaguars,188,13,13.0,DST,74,4.0,0,262,0,1
27,2014,15,Blake Bortles,0,0,Ravens,0,37,21,1,0,210,6.0,QB,0,0,0,0,0,1,0,2,1,Ravens,1,0,1,Jaguars,166,12,25.0,DST,82,8.0,0,248,1,0
28,2014,16,Blake Bortles,0,0,Titans,0,26,13,0,1,115,15.0,QB,0,0,0,0,0,5,0,50,0,Titans,0,0,0,Jaguars,111,21,5.0,DST,177,4.0,0,288,0,1
29,2014,17,Blake Bortles,0,0,Texans,0,33,14,0,0,117,10.0,QB,0,0,0,0,0,3,0,61,1,Texans,0,0,0,Jaguars,112,17,11.0,DST,121,5.0,1,233,0,0
30,2016,1,Blake Bortles,0,0,Packers,0,39,24,1,1,320,16.0,QB,0,0,0,0,0,2,0,2,0,Packers,0,0,1,Jaguars,300,23,6.0,DST,48,3.0,0,348,0,1
31,2016,2,Blake Bortles,0,1,Chargers,0,50,31,2,2,329,23.0,QB,0,0,0,0,0,3,0,34,1,Chargers,0,1,2,Jaguars,319,14,12.0,DST,69,2.0,0,388,0,0
32,2016,3,Blake Bortles,0,0,Ravens,0,38,24,3,2,194,14.0,QB,0,0,0,0,0,3,0,17,0,Ravens,1,0,3,Jaguars,168,17,16.0,DST,48,4.0,0,216,0,1
33,2016,4,Blake Bortles,0,0,Colts,0,33,19,0,2,207,29.0,QB,0,0,0,0,0,7,1,36,0,Colts,0,0,0,Jaguars,195,30,3.0,DST,136,3.0,0,331,0,1
34,2016,6,Blake Bortles,0,1,Bears,0,33,20,1,1,271,13.0,QB,0,0,0,0,0,3,0,1,1,Bears,0,1,1,Jaguars,263,17,10.0,DST,54,2.0,0,317,0,0
35,2016,7,Blake Bortles,0,0,Raiders,0,43,23,2,1,246,14.0,QB,0,0,0,0,0,5,0,33,0,Raiders,0,1,2,Jaguars,239,16,11.0,DST,105,1.0,0,344,0,1
36,2016,8,Blake Bortles,0,0,Titans,0,54,33,0,3,337,35.0,QB,0,0,0,0,1,4,0,22,1,Titans,0,1,0,Jaguars,322,22,5.0,DST,48,2.0,0,370,0,0
37,2016,9,Blake Bortles,0,0,Chiefs,0,41,22,1,2,252,25.0,QB,0,0,0,0,0,6,0,54,1,Chiefs,0,3,1,Jaguars,244,14,14.0,DST,205,2.0,0,449,0,0
38,2016,10,Blake Bortles,0,1,Texans,1,49,32,1,2,265,22.0,QB,0,0,0,0,0,3,0,11,0,Texans,0,1,1,Jaguars,247,21,13.0,DST,80,2.0,0,327,1,1
39,2016,11,Blake Bortles,0,0,Lions,0,35,22,2,2,202,16.0,QB,0,0,0,0,0,1,0,3,1,Lions,0,1,2,Jaguars,202,19,22.0,DST,83,0.0,0,285,2,0
40,2016,12,Blake Bortles,0,0,Bills,0,26,13,0,2,126,25.0,QB,0,0,0,0,0,8,0,81,1,Bills,0,0,0,Jaguars,118,21,3.0,DST,183,2.0,0,301,0,0
41,2016,13,Blake Bortles,0,1,Broncos,0,42,19,2,0,181,10.0,QB,0,0,0,0,0,2,1,29,0,Broncos,0,1,2,Jaguars,179,10,20.0,DST,154,1.0,0,333,1,1
42,2016,15,Blake Bortles,0,0,Texans,0,28,12,1,0,92,7.0,QB,0,0,0,0,0,2,1,-5,1,Texans,0,0,1,Jaguars,83,20,10.0,DST,67,2.0,1,150,0,0
43,2016,16,Blake Bortles,0,0,Titans,0,38,26,0,1,325,27.0,QB,0,1,20,1,0,3,0,7,0,Titans,0,1,0,Jaguars,331,38,4.0,DST,84,2.0,0,415,0,1
