,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7188,2014,1,Doug Martin,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,9,0,9,0
7392,2014,4,Doug Martin,0,0,Steelers,0,0,0,0,0,0,11.0,RB,0,0,16,2,0,13,1,40,1
7482,2014,5,Doug Martin,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,29,3,0,14,0,45,1
7576,2014,6,Doug Martin,0,0,Ravens,0,0,0,0,0,0,4.0,RB,0,0,3,1,0,11,0,45,0
7753,2014,8,Doug Martin,0,0,Min,0,0,0,0,0,0,2.0,RB,0,0,-1,2,0,10,0,27,0
8065,2014,12,Doug Martin,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,11,0,27,1
8106,2014,13,Doug Martin,0,0,Bengals,0,0,0,0,0,0,11.0,RB,0,0,3,1,0,18,1,58,0
8230,2014,14,Doug Martin,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,0,1,0,5,0,22,1
8280,2014,15,Doug Martin,0,0,Panthers,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,14,0,96,1
8423,2014,16,Doug Martin,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,10,0,17,0
8466,2014,17,Doug Martin,0,0,Saints,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,19,0,108,0
