,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7235,2015.0,1,Seth Roberts,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0
7306,2015.0,2,Seth Roberts,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0
7392,2015.0,3,Seth Roberts,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.5,12.0,2.0,0.0,0.0,0.0,0.0,0.0
7880,2015.0,7,Seth Roberts,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.6666666666666666,26.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
7951,2015.0,8,Seth Roberts,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.5,21.5,2.0,0.0,0.0,0.0,0.0,0.5
8025,2015.0,9,Seth Roberts,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.2,WR,0.0,0.4,21.4,1.8,0.0,0.0,0.0,0.0,0.4
8171,2015.0,10,Seth Roberts,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.3333333333333333,30.0,2.0,0.0,0.0,0.0,0.0,0.5
8226,2015.0,11,Seth Roberts,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2857142857142857,26.428571428571427,1.8571428571428572,0.0,0.0,0.0,0.0,0.42857142857142855
8286,2015.0,12,Seth Roberts,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.0,0.25,29.875,1.875,0.0,0.0,0.0,0.0,0.5
8444,2015.0,13,Seth Roberts,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,WR,0.0,0.4444444444444444,39.111111111111114,2.3333333333333335,0.0,0.0,0.0,0.0,0.5555555555555556
8541,2015.0,14,Seth Roberts,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.1,WR,0.0,0.4,40.3,2.5,0.0,0.0,0.0,0.0,0.5
8796,2015.0,16,Seth Roberts,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.2727272727272725,WR,0.0,0.45454545454545453,38.45454545454545,2.4545454545454546,0.0,0.0,0.0,0.0,0.5454545454545454
8935,2015.0,17,Seth Roberts,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,WR,0.08333333333333333,0.4166666666666667,38.333333333333336,2.4166666666666665,0.0,0.0,0.0,0.0,0.5
3454,2016.0,1,Seth Roberts,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0
3611,2016.0,2,Seth Roberts,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0
3679,2016.0,3,Seth Roberts,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.5,22.0,2.5,0.0,0.0,0.0,0.0,0.5
3806,2016.0,4,Seth Roberts,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.6666666666666666,23.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
3944,2016.0,5,Seth Roberts,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.75,20.75,2.5,0.0,0.0,0.0,0.0,0.75
4063,2016.0,6,Seth Roberts,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.6,21.0,2.4,0.0,0.0,0.0,0.0,0.6
4142,2016.0,7,Seth Roberts,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.5,22.333333333333332,2.5,0.0,0.0,0.0,0.0,0.5
4221,2016.0,8,Seth Roberts,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,WR,0.0,0.42857142857142855,25.142857142857142,2.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714
4365,2016.0,9,Seth Roberts,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.5,30.625,2.75,0.0,0.0,0.0,0.0,0.625
4601,2016.0,11,Seth Roberts,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.222222222222222,WR,0.0,0.4444444444444444,30.77777777777778,2.7777777777777777,0.0,0.0,0.0,0.0,0.5555555555555556
4633,2016.0,12,Seth Roberts,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.7,WR,0.0,0.4,28.3,2.6,0.0,0.0,0.0,0.0,0.5
4810,2016.0,13,Seth Roberts,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.2727272727272725,WR,0.09090909090909091,0.45454545454545453,28.545454545454547,2.6363636363636362,0.0,0.0,0.0,0.0,0.45454545454545453
4941,2016.0,14,Seth Roberts,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.083333333333333,WR,0.16666666666666666,0.4166666666666667,27.666666666666668,2.5833333333333335,0.0,0.0,0.0,0.0,0.4166666666666667
5040,2016.0,15,Seth Roberts,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.769230769230769,WR,0.15384615384615385,0.38461538461538464,26.46153846153846,2.5384615384615383,0.0,0.0,0.0,0.0,0.46153846153846156
5300,2016.0,17,Seth Roberts,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,WR,0.14285714285714285,0.35714285714285715,26.5,2.5,0.0,0.0,0.0,0.0,0.5
