,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3630,,1,Case Keenum,,,49ers,,,,,,,,QB,,,,,,,,,
3659,2016.0,2,Case Keenum,0.0,0.0,Seahawks,0.0,35.0,17.0,2.0,0.0,130.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,1.0
3680,2016.0,3,Case Keenum,0.0,0.0,Buccaneers,0.0,32.5,17.5,1.0,0.0,184.5,5.5,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5,0.5
3712,2016.0,4,Case Keenum,0.0,0.0,Cardinals,0.0,30.333333333333332,16.333333333333332,1.0,0.6666666666666666,186.33333333333334,9.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.333333333333333,0.6666666666666666
3764,2016.0,5,Case Keenum,0.0,0.25,Bills,0.0,30.25,16.75,0.75,1.0,206.25,12.5,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.0,7.5,0.75
3771,2016.0,6,Case Keenum,0.0,0.2,Lions,0.0,30.4,17.6,1.0,0.8,219.2,11.2,QB,0.0,0.0,0.0,0.0,0.0,2.2,0.0,6.0,0.6
3828,2016.0,7,Case Keenum,0.0,0.16666666666666666,Giants,0.0,30.666666666666668,19.166666666666668,1.0,1.1666666666666667,236.16666666666666,15.0,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.16666666666666666,6.166666666666667,0.6666666666666666
3886,2016.0,9,Case Keenum,0.0,0.14285714285714285,Panthers,0.0,33.857142857142854,21.0,1.4285714285714286,1.1428571428571428,244.0,14.142857142857142,QB,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.14285714285714285,5.714285714285714,0.5714285714285714
3925,2016.0,10,Case Keenum,0.0,0.125,Jets,0.0,35.375,21.75,1.375,1.125,250.5,14.25,QB,0.0,0.0,0.0,0.0,0.0,1.875,0.125,5.0,0.5
4101,2016.0,15,Case Keenum,0.0,0.1111111111111111,Seahawks,0.0,34.77777777777778,21.22222222222222,1.2222222222222223,1.0,241.0,13.444444444444445,QB,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.1111111111111111,5.666666666666667,0.5555555555555556
