,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9080,2012.0,1,LaVon Brazill,0.0,1.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0
9606,2012.0,6,LaVon Brazill,0.0,1.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0
9807,2012.0,8,LaVon Brazill,0.0,0.5,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
9877,2012.0,9,LaVon Brazill,0.0,0.3333333333333333,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,WR,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0
9980,2012.0,10,LaVon Brazill,0.0,0.25,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.75,WR,0.0,0.0,14.5,1.25,0.0,0.0,0.0,0.0,0.75
10054,2012.0,11,LaVon Brazill,0.0,0.2,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.8,1.2,0.0,0.0,0.0,0.0,0.8
10198,2012.0,12,LaVon Brazill,0.0,0.16666666666666666,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,20.833333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334
10239,2012.0,13,LaVon Brazill,0.0,0.14285714285714285,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,WR,0.0,0.0,19.428571428571427,1.2857142857142858,0.0,0.0,0.0,0.0,0.7142857142857143
10437,2012.0,14,LaVon Brazill,0.0,0.125,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.125,22.25,1.25,0.0,0.0,0.0,0.0,0.75
6286,2013.0,9,LaVon Brazill,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
6369,2013.0,10,LaVon Brazill,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
6549,2013.0,12,LaVon Brazill,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.5
6643,2013.0,13,LaVon Brazill,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,18.333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
6708,2013.0,14,LaVon Brazill,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.25,2.0,0.0,0.0,0.0,0.0,0.5
7130,2013.0,17,LaVon Brazill,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.4,30.0,2.2,0.0,0.0,0.0,0.0,0.6
