,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
30,30,30,0,0,James O'Shaughnessy,Texans,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1,2017
124,124,124,0,0,James O'Shaughnessy,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,3,2017
285,285,285,0,0,James O'Shaughnessy,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,6,2017
440,440,440,0,0,James O'Shaughnessy,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,9,2017
513,513,513,0,0,James O'Shaughnessy,Browns,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,11,2017
578,578,578,0,0,James O'Shaughnessy,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,12,2017
615,615,615,0,0,James O'Shaughnessy,Jaguars,0,0,0,0,0,0,2.0,TE,0,0,29,1,0,0,0,0,13,2017
