,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5377,2013,1,Torrey Smith,0,0,Broncos,0,0,0,0,0,0,9.0,WR,0,0,92,4,0,0,0,0,1
5483,2013,2,Torrey Smith,0,0,Browns,0,0,0,0,0,0,8.0,WR,0,0,85,7,0,0,0,0,0
5588,2013,3,Torrey Smith,0,0,Texans,0,0,0,0,0,0,9.0,WR,0,0,92,5,0,0,0,0,0
5680,2013,4,Torrey Smith,0,0,Bills,0,0,0,0,0,0,22.0,WR,0,1,166,5,0,0,0,0,1
5802,2013,5,Torrey Smith,0,0,Dolphins,0,0,0,0,0,0,12.0,WR,0,0,121,6,0,0,0,0,1
5958,2013,6,Torrey Smith,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
6031,2013,7,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,0,0,0,1
6224,2013,9,Torrey Smith,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,78,5,0,0,0,0,1
6308,2013,10,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,10.0,WR,0,1,46,5,0,0,0,0,0
6405,2013,11,Torrey Smith,0,0,Bears,0,0,0,0,0,0,9.0,WR,0,1,32,5,0,0,0,0,1
6518,2013,12,Torrey Smith,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,0,74,2,0,0,0,0,0
6591,2013,13,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,15.0,WR,0,1,93,6,0,0,0,0,0
6758,2013,14,Torrey Smith,0,0,Min,0,0,0,0,0,0,3.0,WR,1,0,11,1,0,0,0,0,0
6852,2013,15,Torrey Smith,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,69,4,0,0,0,0,1
6958,2013,16,Torrey Smith,0,0,Patriots,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,0
7113,2013,17,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1
