,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5391,2013,1,Antonio Brown,0,0,Titans,0,0,0,0,0,0,7.0,WR,0,0,71,5,0,1,0,4,0
5504,2013,2,Antonio Brown,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,57,6,0,0,0,0,1
5564,2013,3,Antonio Brown,0,0,Bears,0,0,0,0,0,0,31.0,WR,0,2,196,9,0,0,0,0,0
5706,2013,4,Antonio Brown,0,0,Min,0,0,0,0,0,0,9.0,WR,0,0,88,12,0,1,0,10,1
5908,2013,6,Antonio Brown,0,0,Jets,0,1,1,0,0,15,8.0,WR,0,0,86,9,0,0,0,0,1
6041,2013,7,Antonio Brown,0,0,Ravens,0,0,0,0,0,0,5.0,WR,0,0,50,6,0,1,0,3,0
6127,2013,8,Antonio Brown,0,0,Raiders,0,0,0,0,0,0,8.0,WR,0,0,82,9,0,1,0,2,1
6208,2013,9,Antonio Brown,0,0,Patriots,0,0,0,0,0,0,13.0,WR,0,1,71,5,0,0,0,0,1
6309,2013,10,Antonio Brown,0,0,Bills,0,0,0,0,0,0,10.0,WR,0,0,104,6,0,0,0,0,0
6385,2013,11,Antonio Brown,0,0,Lions,0,0,0,0,0,0,26.0,WR,0,2,147,7,0,1,0,-8,0
6500,2013,12,Antonio Brown,0,0,Browns,0,0,0,0,0,0,15.0,WR,0,1,92,6,0,1,0,-8,1
6635,2013,13,Antonio Brown,0,0,Ravens,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,1
6705,2013,14,Antonio Brown,0,0,Dolphins,0,0,0,0,0,0,19.0,WR,0,1,138,5,0,0,0,0,0
6828,2013,15,Antonio Brown,0,0,Bengals,0,0,0,0,0,0,12.0,WR,0,1,66,5,0,1,0,1,0
6941,2013,16,Antonio Brown,0,0,Packers,0,0,0,0,0,0,10.0,WR,0,0,105,6,0,0,0,0,1
7072,2013,17,Antonio Brown,0,0,Browns,0,0,0,0,0,0,8.0,WR,0,0,87,9,0,0,0,0,0
