,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
60,2011,1,Jason Avant,0,0,Rams,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,1
186,2011,2,Jason Avant,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,1
275,2011,3,Jason Avant,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,33,4,0,0,0,0,0
363,2011,4,Jason Avant,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,0
447,2011,5,Jason Avant,0,1,Bills,0,0,0,0,0,0,12.0,WR,0,0,139,9,0,0,0,0,1
585,2011,6,Jason Avant,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,1
719,2011,8,Jason Avant,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,74,5,0,0,0,0,0
846,2011,9,Jason Avant,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,0
970,2011,10,Jason Avant,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,0
1059,2011,11,Jason Avant,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
1077,2011,12,Jason Avant,0,0,Patriots,0,0,0,0,0,0,17.0,WR,0,1,110,8,0,0,0,0,0
1263,2011,13,Jason Avant,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
1350,2011,14,Jason Avant,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,1
1589,2011,16,Jason Avant,0,1,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,35,2,0,0,0,0,1
1673,2011,17,Jason Avant,0,0,Redskins,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,0
