,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1744,2010.0,1,Jeremy Maclin,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,38.0,4.0,0.0,1.0,0.0,11.0,0.0
1854,2010.0,2,Jeremy Maclin,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,38.0,4.0,0.0,1.0,0.0,11.0,0.0
1933,2010.0,3,Jeremy Maclin,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,32.0,3.5,0.0,0.5,0.0,5.5,0.5
2096,2010.0,4,Jeremy Maclin,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,12.666666666666666,WR,0.0,1.3333333333333333,49.0,3.6666666666666665,0.0,0.3333333333333333,0.0,3.6666666666666665,0.6666666666666666
2143,2010.0,5,Jeremy Maclin,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,9.75,WR,0.0,1.0,40.5,3.0,0.0,0.25,0.0,2.75,0.5
2214,2010.0,6,Jeremy Maclin,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.6,WR,0.0,0.8,51.4,3.6,0.0,0.2,0.0,2.2,0.6
2342,2010.0,7,Jeremy Maclin,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,12.5,WR,0.0,1.0,69.33333333333333,4.166666666666667,0.0,0.16666666666666666,0.0,1.8333333333333333,0.5
2531,2010.0,9,Jeremy Maclin,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,WR,0.0,0.8571428571428571,65.42857142857143,4.285714285714286,0.0,0.2857142857142857,0.0,3.5714285714285716,0.5714285714285714
2587,2010.0,10,Jeremy Maclin,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.75,63.25,4.25,0.0,0.25,0.0,3.125,0.5
2684,2010.0,11,Jeremy Maclin,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.88888888888889,WR,0.0,0.7777777777777778,65.0,4.222222222222222,0.0,0.3333333333333333,0.0,4.0,0.5555555555555556
2796,2010.0,12,Jeremy Maclin,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.7,70.5,4.7,0.0,0.3,0.0,3.6,0.5
2917,2010.0,13,Jeremy Maclin,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.909090909090908,WR,0.0,0.7272727272727273,68.36363636363636,4.636363636363637,0.0,0.2727272727272727,0.0,3.272727272727273,0.5454545454545454
3067,2010.0,14,Jeremy Maclin,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.6666666666666666,68.33333333333333,4.666666666666667,0.0,0.25,0.0,3.0,0.5
3104,2010.0,15,Jeremy Maclin,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,9.76923076923077,WR,0.0,0.6153846153846154,63.92307692307692,4.384615384615385,0.0,0.23076923076923078,0.0,2.769230769230769,0.5384615384615384
3240,2010.0,16,Jeremy Maclin,0.0,0.07142857142857142,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.214285714285714,WR,0.0,0.7142857142857143,63.57142857142857,4.571428571428571,0.0,0.21428571428571427,0.0,2.5714285714285716,0.5714285714285714
