,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
82,2011,1,Chad Johnson,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
157,2011,2,Chad Johnson,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,45,2,0,0,0,0,0
282,2011,3,Chad Johnson,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1
395,2011,4,Chad Johnson,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,1
487,2011,5,Chad Johnson,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0
906,2011,10,Chad Johnson,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,65,2,0,0,0,0,1
1260,2011,13,Chad Johnson,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
1379,2011,14,Chad Johnson,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
1415,2011,15,Chad Johnson,0,0,Broncos,0,0,0,0,0,0,9.0,WR,0,1,33,1,0,0,0,0,1
1600,2011,16,Chad Johnson,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
