,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2463,2015.0,1,Gary Barnidge,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,38.0,3.0,0.0,0.0,0.0,0.0,1.0
2525,2015.0,2,Gary Barnidge,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,38.0,3.0,0.0,0.0,0.0,0.0,1.0
2536,2015.0,3,Gary Barnidge,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,27.5,2.0,0.0,0.0,0.0,0.0,0.5
2585,2015.0,4,Gary Barnidge,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,TE,0.0,0.3333333333333333,53.333333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
2630,2015.0,5,Gary Barnidge,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.25,TE,0.0,0.5,58.75,4.0,0.0,0.0,0.0,0.0,0.5
2672,2015.0,6,Gary Barnidge,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.4,TE,0.0,0.6,74.8,4.8,0.0,0.0,0.0,0.0,0.6
2721,2015.0,7,Gary Barnidge,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666666,TE,0.0,0.8333333333333334,68.83333333333333,4.5,0.0,0.0,0.0,0.0,0.5
2768,2015.0,8,Gary Barnidge,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,0.7142857142857143,73.42857142857143,4.714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714
2837,2015.0,9,Gary Barnidge,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,0.75,70.875,5.0,0.0,0.0,0.0,0.0,0.5
2865,2015.0,10,Gary Barnidge,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.11111111111111,TE,0.0,0.6666666666666666,66.88888888888889,4.666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556
2973,2015.0,12,Gary Barnidge,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,10.3,TE,0.0,0.7,66.7,4.8,0.0,0.0,0.0,0.0,0.6
3040,2015.0,13,Gary Barnidge,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,10.181818181818182,TE,0.0,0.6363636363636364,68.9090909090909,5.0,0.0,0.0,0.0,0.0,0.5454545454545454
3088,2015.0,14,Gary Barnidge,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,9.75,TE,0.0,0.5833333333333334,68.08333333333333,5.0,0.0,0.0,0.0,0.0,0.5
3149,2015.0,15,Gary Barnidge,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,10.076923076923077,TE,0.0,0.6153846153846154,69.3076923076923,5.0,0.0,0.0,0.0,0.0,0.46153846153846156
3208,2015.0,16,Gary Barnidge,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.928571428571429,TE,0.0,0.6428571428571429,66.42857142857143,4.857142857142857,0.0,0.0,0.0,0.0,0.5
3261,2015.0,17,Gary Barnidge,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.533333333333333,TE,0.0,0.6,65.13333333333334,4.733333333333333,0.0,0.0,0.0,0.0,0.5333333333333333
