,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Lance Ball,0,0,Raiders,0,0,0,0,0,0,6.0,RB,0,1,9,1,0,0,0,0,0,Raiders,0,2,1,Broncos,272,20,15.0,DST,38,5.0,0,310,0,1
1,2011,2,Lance Ball,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,28,0,Bengals,0,2,0,Broncos,187,24,7.0,DST,131,2.0,0,318,0,1
2,2011,3,Lance Ball,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,11,3,0,1,0,7,1,Titans,0,0,2,Broncos,172,14,9.0,DST,59,1.0,0,231,0,0
3,2011,4,Lance Ball,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,5,1,Packers,0,1,3,Broncos,265,23,16.0,DST,119,1.0,0,384,1,0
4,2011,7,Lance Ball,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,14,1,Dolphins,0,1,0,Broncos,131,18,12.0,DST,177,6.0,0,308,0,0
5,2011,8,Lance Ball,0,1,Lions,0,0,0,0,0,0,5.0,RB,0,0,4,1,0,6,0,63,0,Lions,0,2,1,Broncos,117,10,32.0,DST,195,7.0,0,312,2,1
6,2011,9,Lance Ball,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,14,1,Raiders,0,0,0,Broncos,113,38,1.0,DST,299,1.0,0,412,0,0
7,2011,10,Lance Ball,0,0,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,30,0,96,1,Chiefs,0,0,0,Broncos,69,17,4.0,DST,244,0.0,0,313,0,0
8,2011,11,Lance Ball,0,0,Jets,0,0,0,0,0,0,3.0,RB,0,0,26,2,0,5,0,18,0,Jets,0,1,0,Broncos,104,17,7.0,DST,125,1.0,0,229,0,1
9,2011,12,Lance Ball,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,19,1,Chargers,0,0,0,Broncos,141,16,5.0,DST,208,1.0,0,349,0,0
10,2011,14,Lance Ball,0,0,Bears,0,0,0,0,0,0,4.0,RB,0,0,37,4,0,1,0,13,0,Bears,1,1,1,Broncos,221,13,18.0,DST,124,5.0,0,345,0,1
11,2011,15,Lance Ball,0,1,Patriots,0,0,0,0,0,0,15.0,RB,0,0,41,2,0,11,1,64,0,Patriots,0,3,0,Broncos,141,23,11.0,DST,252,4.0,0,393,0,1
12,2011,16,Lance Ball,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,1,Bills,0,1,3,Broncos,152,14,34.0,DST,133,4.0,0,285,3,0
13,2011,17,Lance Ball,0,0,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,24,0,Chiefs,0,1,1,Broncos,50,3,16.0,DST,216,2.0,0,266,0,1
14,2010,10,Lance Ball,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,0,Chiefs,0,0,0,Broncos,299,49,0.0,DST,153,0.0,0,452,0,1
15,2010,11,Lance Ball,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1,Chargers,0,0,1,Broncos,172,14,11.0,DST,63,5.0,0,235,0,0
16,2010,12,Lance Ball,0,0,Rams,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,4,0,31,0,Rams,0,2,0,Broncos,330,33,7.0,DST,119,3.0,0,449,0,1
17,2010,14,Lance Ball,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,-3,1,0,8,0,38,1,Cardinals,0,3,3,Broncos,156,13,26.0,DST,132,1.0,0,288,1,0
18,2010,15,Lance Ball,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,15,0,20,1,Raiders,0,1,0,Broncos,129,23,7.0,DST,106,2.0,1,235,0,0
