,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5724,2013,1,DeAngelo Williams,0,1,Seahawks,0,0,0,0,0,0,8.0,RB,0,0,14,3,0,17,0,86,0
5812,2013,2,DeAngelo Williams,0,0,Bills,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,22,0,85,1
5888,2013,3,DeAngelo Williams,0,0,Giants,0,0,0,0,0,0,12.0,RB,0,0,-3,1,0,23,0,120,0
6079,2013,5,DeAngelo Williams,0,0,Cardinals,0,0,0,0,0,0,6.0,RB,0,0,30,2,0,12,0,39,1
6143,2013,6,DeAngelo Williams,0,0,Min,0,0,0,0,0,0,11.0,RB,0,0,53,5,0,17,0,64,1
6247,2013,7,DeAngelo Williams,0,0,Rams,0,0,0,0,0,0,5.0,RB,0,0,19,1,0,15,0,40,0
6317,2013,8,DeAngelo Williams,0,0,Buccaneers,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,8,1,43,1
6405,2013,9,DeAngelo Williams,0,0,Falcons,0,0,0,0,0,0,5.0,RB,0,0,12,2,0,13,0,42,0
6459,2013,10,DeAngelo Williams,0,0,49ers,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,8,1,46,1
6560,2013,11,DeAngelo Williams,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,6,0,14,0
6625,2013,12,DeAngelo Williams,0,0,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,16,2,0,10,0,31,1
6802,2013,14,DeAngelo Williams,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,11,1,0,13,0,52,1
6854,2013,15,DeAngelo Williams,0,0,Jets,0,0,0,0,0,0,22.0,RB,0,1,87,3,0,15,0,81,0
6948,2013,16,DeAngelo Williams,0,0,Saints,0,0,0,0,0,0,12.0,RB,0,0,0,1,0,12,1,67,0
7039,2013,17,DeAngelo Williams,0,1,Falcons,0,0,0,0,0,0,9.0,RB,0,0,75,2,0,10,0,33,1
