,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
6188,2013.0,6,MarQueis Gray,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0
6290,2013.0,7,MarQueis Gray,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0
6368,2013.0,8,MarQueis Gray,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.5
6440,2013.0,9,MarQueis Gray,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.6666666666666666,0.0,2.6666666666666665,0.6666666666666666
6846,2013.0,14,MarQueis Gray,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,1.25,0.25,0.0,0.75,0.0,2.25,0.5
6901,2013.0,15,MarQueis Gray,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,1.6,0.4,0.0,0.6,0.0,1.8,0.6
7103,2013.0,17,MarQueis Gray,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.8333333333333334,0.0,6.5,0.5
7518,2014.0,5,MarQueis Gray,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0
8119,2014.0,13,MarQueis Gray,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0
8354,2014.0,15,MarQueis Gray,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,43.5,1.5,0.0,0.0,0.0,0.0,0.5
8425,2014.0,16,MarQueis Gray,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,31.333333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
8507,2014.0,17,MarQueis Gray,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,27.25,1.5,0.0,0.0,0.0,0.0,0.5
4630,2015.0,4,MarQueis Gray,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1878,2016.0,6,MarQueis Gray,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,81.0,3.0,0.0,0.0,0.0,0.0,0.0
2143,2016.0,9,MarQueis Gray,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,81.0,3.0,0.0,0.0,0.0,0.0,0.0
2219,2016.0,10,MarQueis Gray,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,45.5,2.5,0.0,0.0,0.0,0.0,0.0
2306,2016.0,11,MarQueis Gray,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,36.333333333333336,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
2375,2016.0,12,MarQueis Gray,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,28.5,2.0,0.0,0.0,0.0,0.0,0.5
2617,2016.0,15,MarQueis Gray,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.2,RB,0.0,0.0,25.2,2.0,0.0,0.0,0.0,0.0,0.4
2710,2016.0,16,MarQueis Gray,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,RB,0.0,0.0,25.666666666666668,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
