,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3027,,1,Shaun Hill,,,Bears,,,,,,,,QB,,,,,,,,,
3038,2010.0,2,Shaun Hill,0.0,1.0,Eagles,0.0,19.0,9.0,1.0,0.0,88.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-4.0,1.0
3093,2010.0,3,Shaun Hill,0.0,0.5,Min,0.5,32.0,17.0,1.5,1.0,211.5,12.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.5
3102,2010.0,4,Shaun Hill,0.0,0.3333333333333333,Packers,0.3333333333333333,35.666666666666664,21.0,1.6666666666666667,1.0,220.0,11.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.333333333333333,0.6666666666666666
3139,2010.0,5,Shaun Hill,0.0,0.25,Rams,0.25,40.25,24.25,1.75,1.25,247.75,15.25,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.25,0.75
3198,2010.0,6,Shaun Hill,0.0,0.2,Giants,0.2,38.6,23.6,1.4,1.6,243.6,17.6,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.0,15.6,0.6
3323,2010.0,10,Shaun Hill,0.0,0.16666666666666666,Bills,0.16666666666666666,34.666666666666664,21.166666666666668,1.1666666666666667,1.5,218.16666666666666,16.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,13.0,0.6666666666666666
3347,2010.0,11,Shaun Hill,0.0,0.14285714285714285,Cowboys,0.14285714285714285,36.857142857142854,22.285714285714285,1.1428571428571428,1.4285714285714286,233.14285714285714,16.142857142857142,QB,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,11.285714285714286,0.7142857142857143
3389,2010.0,12,Shaun Hill,0.0,0.125,Patriots,0.125,38.125,23.5,1.125,1.5,240.125,16.75,QB,0.0,0.0,0.0,0.0,0.0,1.875,0.0,9.875,0.75
3529,2010.0,16,Shaun Hill,0.0,0.1111111111111111,Dolphins,0.1111111111111111,39.0,23.88888888888889,1.2222222222222223,1.4444444444444444,245.11111111111111,16.555555555555557,QB,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.0,11.333333333333334,0.6666666666666666
3569,2010.0,17,Shaun Hill,0.0,0.1,Min,0.1,37.7,22.9,1.1,1.5,242.8,17.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.2,0.7
