,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,8,Jacob Tamme,0,0,Texans,0,0,0,0,0,0,12.0,TE,0,1,64,6,0,0,0,0,0,Texans,0,0,0,Colts,259,30,1.0,DST,107,1.0,0,366,0,1
1,2010,9,Jacob Tamme,0,0,Eagles,0,0,0,0,0,0,16.0,TE,0,1,108,11,0,0,0,0,1,Eagles,0,0,2,Colts,276,24,8.0,DST,62,3.0,0,338,0,0
2,2010,10,Jacob Tamme,0,0,Bengals,0,0,0,0,0,0,7.0,TE,0,0,73,7,0,0,0,0,0,Bengals,0,0,0,Colts,180,23,3.0,DST,76,2.0,0,256,0,1
3,2010,11,Jacob Tamme,0,0,Patriots,0,0,0,0,0,0,6.0,TE,0,0,60,7,0,0,0,0,1,Patriots,0,0,3,Colts,396,28,6.0,DST,71,0.0,0,467,0,0
4,2010,12,Jacob Tamme,0,0,Chargers,0,0,0,0,0,0,12.0,TE,0,1,64,7,0,0,0,0,0,Chargers,0,1,4,Colts,279,14,27.0,DST,24,1.0,0,303,2,1
5,2010,13,Jacob Tamme,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,47,4,0,0,0,0,0,Cowboys,0,0,4,Colts,365,35,20.0,DST,40,0.0,0,405,2,1
6,2010,14,Jacob Tamme,0,0,Titans,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,1,Titans,0,0,0,Colts,312,30,1.0,DST,87,1.0,0,399,0,0
7,2010,15,Jacob Tamme,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,34,7,0,0,0,0,0,Jaguars,0,0,0,Colts,221,34,7.0,DST,155,1.0,0,376,1,1
8,2010,16,Jacob Tamme,0,0,Raiders,0,0,0,0,0,0,13.0,TE,0,1,78,7,0,0,0,0,1,Raiders,0,0,2,Colts,179,31,10.0,DST,191,0.0,0,370,1,0
9,2010,17,Jacob Tamme,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,0,67,7,0,0,0,0,0,Titans,0,1,0,Colts,257,23,4.0,DST,101,1.0,0,358,0,1
