,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3638,2010,8,Jacob Tamme,0,0,Texans,0,0,0,0,0,0,12.0,TE,0,1,64,6,0,0,0,0,0
3674,2010,9,Jacob Tamme,0,0,Eagles,0,0,0,0,0,0,16.0,TE,0,1,108,11,0,0,0,0,1
3725,2010,10,Jacob Tamme,0,0,Bengals,0,0,0,0,0,0,7.0,TE,0,0,73,7,0,0,0,0,0
3770,2010,11,Jacob Tamme,0,0,Patriots,0,0,0,0,0,0,6.0,TE,0,0,60,7,0,0,0,0,1
3817,2010,12,Jacob Tamme,0,0,Chargers,0,0,0,0,0,0,12.0,TE,0,1,64,7,0,0,0,0,0
3879,2010,13,Jacob Tamme,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,47,4,0,0,0,0,0
3933,2010,14,Jacob Tamme,0,0,Titans,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,1
3988,2010,15,Jacob Tamme,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,34,7,0,0,0,0,0
4025,2010,16,Jacob Tamme,0,0,Raiders,0,0,0,0,0,0,13.0,TE,0,1,78,7,0,0,0,0,1
4081,2010,17,Jacob Tamme,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,0,67,7,0,0,0,0,0
