,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7180,2014.0,1,Andre Williams,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0
7263,2014.0,2,Andre Williams,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0
7345,2014.0,3,Andre Williams,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,3.5,1.0,0.0,6.5,0.0,10.5,0.5
7388,2014.0,4,Andre Williams,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,2.3333333333333335,0.6666666666666666,0.0,6.333333333333333,0.0,13.0,0.3333333333333333
7464,2014.0,5,Andre Williams,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,1.75,0.5,0.0,8.5,0.25,26.25,0.5
7569,2014.0,6,Andre Williams,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.4,RB,0.0,0.0,5.0,0.8,0.0,10.8,0.4,34.0,0.4
7646,2014.0,7,Andre Williams,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.0,4.166666666666667,0.6666666666666666,0.0,11.833333333333334,0.3333333333333333,38.166666666666664,0.5
7802,2014.0,9,Andre Williams,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,RB,0.0,0.0,3.5714285714285716,0.5714285714285714,0.0,12.714285714285714,0.2857142857142857,40.0,0.5714285714285714
7875,2014.0,10,Andre Williams,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.875,RB,0.0,0.0,6.125,0.625,0.0,12.625,0.375,37.75,0.5
7997,2014.0,11,Andre Williams,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,RB,0.0,0.0,6.0,0.7777777777777778,0.0,12.666666666666666,0.4444444444444444,37.22222222222222,0.5555555555555556
8030,2014.0,12,Andre Williams,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.6,RB,0.0,0.0,5.8,0.8,0.0,11.6,0.4,33.7,0.5
8135,2014.0,13,Andre Williams,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,6.363636363636363,0.8181818181818182,0.0,11.454545454545455,0.45454545454545453,33.81818181818182,0.45454545454545453
8188,2014.0,14,Andre Williams,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.75,RB,0.0,0.0,7.166666666666667,0.9166666666666666,0.0,11.166666666666666,0.4166666666666667,32.75,0.5
8310,2014.0,15,Andre Williams,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.846153846153846,RB,0.0,0.0,7.846153846153846,1.0769230769230769,0.0,12.153846153846153,0.46153846153846156,40.30769230769231,0.5384615384615384
8381,2014.0,16,Andre Williams,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.642857142857143,RB,0.0,0.0,7.928571428571429,1.0714285714285714,0.0,12.571428571428571,0.42857142857142855,40.57142857142857,0.5
8460,2014.0,17,Andre Williams,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.933333333333334,RB,0.0,0.0,7.4,1.0,0.0,13.466666666666667,0.4,45.2,0.5333333333333333
4336,2015.0,1,Andre Williams,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,1.0
4405,2015.0,2,Andre Williams,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,1.0
4481,2015.0,3,Andre Williams,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,28.5,0.5
4588,2015.0,4,Andre Williams,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.0,0.0,0.0,0.0,8.666666666666666,0.3333333333333333,28.666666666666668,0.3333333333333333
4703,2015.0,5,Andre Williams,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,0.0,0.0,0.25,9.25,0.25,30.25,0.5
4785,2015.0,6,Andre Williams,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.0,0.0,0.0,0.2,8.0,0.2,24.2,0.4
4856,2015.0,7,Andre Williams,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.16666666666666666,7.5,0.16666666666666666,21.166666666666668,0.5
4943,2015.0,8,Andre Williams,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,RB,0.0,0.0,0.0,0.0,0.14285714285714285,7.0,0.14285714285714285,20.0,0.42857142857142855
4993,2015.0,9,Andre Williams,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.375,RB,0.0,0.0,0.0,0.0,0.125,6.75,0.125,18.375,0.5
5082,2015.0,10,Andre Williams,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,RB,0.0,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,6.777777777777778,0.1111111111111111,19.666666666666668,0.5555555555555556
5241,2015.0,12,Andre Williams,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.2,RB,0.0,0.0,0.7,0.1,0.1,6.3,0.1,17.9,0.5
5312,2015.0,13,Andre Williams,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,5.909090909090909,0.09090909090909091,16.363636363636363,0.5454545454545454
5428,2015.0,14,Andre Williams,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,5.916666666666667,0.08333333333333333,16.833333333333332,0.5
5491,2015.0,15,Andre Williams,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,RB,0.0,0.0,0.5384615384615384,0.07692307692307693,0.07692307692307693,5.6923076923076925,0.07692307692307693,15.76923076923077,0.5384615384615384
5603,2015.0,16,Andre Williams,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,RB,0.0,0.0,0.5,0.07142857142857142,0.07142857142857142,5.714285714285714,0.07142857142857142,16.142857142857142,0.5
5673,2015.0,17,Andre Williams,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.7333333333333334,RB,0.0,0.0,0.4666666666666667,0.06666666666666667,0.06666666666666667,5.533333333333333,0.06666666666666667,15.4,0.5333333333333333
2759,2016.0,17,Andre Williams,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,0.0,0.0,0.0,18.0,0.0,87.0,0.0
