,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5414,2013,1,Calvin Johnson,0,0,Min,0,0,0,0,0,0,3.0,WR,0,0,37,4,0,0,0,0,0
5458,2013,2,Calvin Johnson,0,0,Cardinals,0,0,0,0,0,0,23.0,WR,0,2,116,6,0,0,0,0,1
5571,2013,3,Calvin Johnson,0,0,Redskins,0,0,0,0,0,0,17.0,WR,0,1,115,7,0,0,0,0,1
5700,2013,4,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,10.0,WR,0,1,44,4,0,0,0,0,0
5948,2013,6,Calvin Johnson,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1
5996,2013,7,Calvin Johnson,0,0,Bengals,0,0,0,0,0,0,27.0,WR,0,2,155,9,0,0,0,0,0
6103,2013,8,Calvin Johnson,0,1,Cowboys,0,0,0,0,0,0,37.0,WR,0,1,329,14,0,0,0,0,0
6295,2013,10,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,20.0,WR,0,2,83,6,0,0,0,0,1
6384,2013,11,Calvin Johnson,0,0,Steelers,0,0,0,0,0,0,29.0,WR,0,2,179,6,0,0,0,0,1
6508,2013,12,Calvin Johnson,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,0,115,7,0,0,0,0,0
6590,2013,13,Calvin Johnson,0,0,Packers,0,0,0,0,0,0,16.0,WR,0,1,101,6,0,0,0,0,0
6748,2013,14,Calvin Johnson,0,0,Eagles,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,1
6842,2013,15,Calvin Johnson,0,0,Ravens,0,0,0,0,0,0,9.0,WR,0,0,98,6,0,0,0,0,0
6975,2013,16,Calvin Johnson,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,0
