,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,1,John Brown,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,Chargers,1.0,2.0,0.0,Cardinals,294.0,18.0,12.0,DST,109.0,2.0,0.0,403.0,0.0,1.0
1,2014.0,2,John Brown,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,Giants,0.0,0.0,0.0,Cardinals,341.0,35.0,1.0,DST,76.0,1.0,0.0,417.0,0.0,1.0
2,2014.0,3,John Brown,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.5,28.5,2.5,0.0,0.5,0.0,1.0,0.5,49ers,0.5,0.5,1.5,Cardinals,212.5,22.5,12.0,DST,86.5,2.0,0.0,299.0,0.5,0.5
3,2014.0,5,John Brown,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,36.333333333333336,3.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,Broncos,0.3333333333333333,0.0,1.0,Cardinals,285.3333333333333,22.33333333333333,8.0,DST,105.33333333333331,2.6666666666666665,0.3333333333333333,390.66666666666674,0.0,0.3333333333333333
4,2014.0,6,John Brown,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.75,WR,0.0,0.75,28.25,2.75,0.0,0.25,0.0,0.5,0.5,Redskins,0.0,0.4,0.4,Cardinals,225.4,27.2,6.8,DST,114.6,2.8,0.0,340.0,0.0,0.4
5,2014.0,7,John Brown,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.2,WR,0.0,0.6,31.2,3.0,0.0,0.2,0.0,0.4,0.4,Raiders,0.2,0.6,0.4,Cardinals,227.0,26.8,5.0,DST,149.8,1.0,0.0,376.8,0.0,0.4
6,2014.0,8,John Brown,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333332,WR,0.0,0.5,32.833333333333336,2.833333333333333,0.0,0.3333333333333333,0.0,-0.5,0.5,Eagles,0.5,1.0,0.5,Cardinals,256.5,22.0,16.833333333333332,DST,124.33333333333331,3.1666666666666665,0.0,380.83333333333326,1.1666666666666667,0.3333333333333333
7,2014.0,9,John Brown,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,WR,0.0,0.5714285714285714,45.14285714285714,3.1428571428571432,0.0,0.2857142857142857,0.0,-0.42857142857142855,0.42857142857142855,Cowboys,0.0,0.625,1.0,Cardinals,237.375,20.875,7.875,DST,114.625,1.25,0.0,352.0,0.125,0.375
8,2014.0,10,John Brown,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.625,WR,0.0,0.5,40.75,3.0,0.0,0.375,0.0,-0.75,0.5,Rams,0.25,0.875,0.375,Cardinals,225.25,27.5,7.75,DST,136.25,1.75,0.0,361.5,0.25,0.5
9,2014.0,11,John Brown,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333332,WR,0.0,0.5555555555555556,44.33333333333334,3.2222222222222223,0.0,0.3333333333333333,0.0,-0.6666666666666666,0.4444444444444444,Lions,0.0,0.4444444444444444,1.1111111111111112,Cardinals,212.11111111111111,15.777777777777779,11.555555555555555,DST,71.33333333333333,2.888888888888889,0.1111111111111111,283.4444444444445,0.2222222222222222,0.4444444444444444
10,2014.0,12,John Brown,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.2,WR,0.0,0.5,46.8,3.4,0.0,0.3,0.0,-0.6,0.4,Seahawks,0.1,0.8,0.6,Cardinals,215.3,21.5,8.2,DST,90.8,1.3,0.1,306.1,0.2,0.5
11,2014.0,13,John Brown,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.090909090909091,WR,0.0,0.4545454545454545,48.09090909090909,3.363636363636364,0.0,0.2727272727272727,0.0,-0.5454545454545454,0.4545454545454545,Falcons,0.18181818181818185,0.8181818181818182,1.0909090909090908,Cardinals,284.09090909090907,25.54545454545455,8.0,DST,125.8181818181818,1.2727272727272727,0.0,409.9090909090909,0.18181818181818185,0.5454545454545454
12,2014.0,15,John Brown,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333332,WR,0.0,0.4166666666666667,47.41666666666666,3.25,0.0,0.25,0.0,-0.5,0.5,Rams,0.15384615384615385,0.8461538461538461,0.9230769230769232,Cardinals,240.15384615384616,21.923076923076927,11.923076923076925,DST,104.76923076923076,2.6923076923076925,0.0,344.92307692307685,0.38461538461538464,0.5384615384615384
13,2014.0,16,John Brown,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.461538461538463,WR,0.0,0.38461538461538464,45.46153846153846,3.1538461538461537,0.0,0.2307692307692308,0.0,-0.4615384615384616,0.5384615384615384,Seahawks,0.14285714285714285,0.7142857142857143,0.7142857142857143,Cardinals,184.28571428571428,17.285714285714285,10.214285714285714,DST,88.07142857142857,2.071428571428572,0.07142857142857142,272.35714285714283,0.14285714285714285,0.5
14,2014.0,17,John Brown,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.357142857142858,WR,0.0,0.35714285714285715,46.07142857142857,3.1428571428571432,0.0,0.21428571428571427,0.0,-0.42857142857142855,0.5,49ers,0.06666666666666668,0.4,1.3333333333333333,Cardinals,215.46666666666667,21.53333333333333,10.066666666666666,DST,100.93333333333334,2.2666666666666666,0.0,316.4,0.2,0.5333333333333333
15,2015.0,1,John Brown,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,Saints,0.0,1.0,0.0,Cardinals,307.0,31.0,2.0,DST,120.0,0.0,0.0,427.0,0.0,1.0
