,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Damian Williams,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1,Jaguars,0,0,1,Titans,249,14,8.0,DST,43,2.0,0,292,0,0
1,2011,3,Damian Williams,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,0,Broncos,0,2,0,Titans,295,17,10.0,DST,38,2.0,0,333,0,1
2,2011,4,Damian Williams,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,1,4,1,0,0,0,0,1,Browns,0,0,1,Titans,220,31,2.0,DST,112,0.0,0,332,0,0
3,2011,5,Damian Williams,0,0,Steelers,0,0,0,0,0,0,12.0,WR,0,1,66,6,0,0,0,0,1,Steelers,0,0,1,Titans,240,17,9.0,DST,66,3.0,0,306,0,0
4,2011,7,Damian Williams,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Texans,0,0,2,Titans,95,7,19.0,DST,53,2.0,0,148,1,1
5,2011,8,Damian Williams,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,0,Colts,0,0,0,Titans,215,27,2.0,DST,96,1.0,0,311,0,1
6,2011,9,Damian Williams,0,0,Bengals,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,0,Bengals,0,1,0,Titans,250,17,8.0,DST,78,2.0,0,328,0,1
7,2011,10,Damian Williams,0,0,Panthers,0,0,0,0,0,0,16.0,WR,0,1,107,5,0,0,0,0,1,Panthers,0,0,1,Titans,211,30,3.0,DST,172,1.0,0,383,0,0
8,2011,11,Damian Williams,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1,Falcons,0,0,1,Titans,257,17,7.0,DST,41,1.0,0,298,0,0
9,2011,12,Damian Williams,0,0,Buccaneers,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,0,Buccaneers,0,2,2,Titans,150,23,17.0,DST,202,2.0,0,352,1,1
10,2011,13,Damian Williams,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,1,Bills,0,0,0,Titans,130,23,2.0,DST,187,1.0,0,317,0,0
11,2011,14,Damian Williams,0,0,Saints,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,0,0,0,0,Saints,0,0,0,Titans,314,17,6.0,DST,59,2.0,0,373,0,1
12,2011,15,Damian Williams,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1,Colts,0,1,2,Titans,322,13,20.0,DST,66,1.0,0,388,1,0
13,2011,16,Damian Williams,0,0,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,83,8,0,0,0,0,0,Jaguars,0,1,2,Titans,342,23,8.0,DST,65,1.0,0,407,0,1
14,2011,17,Damian Williams,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1,Texans,0,1,0,Titans,275,23,6.0,DST,86,3.0,0,361,0,0
15,2010,5,Damian Williams,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,1,Cowboys,0,0,0,Titans,163,34,3.0,DST,158,3.0,0,321,0,0
16,2010,6,Damian Williams,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,1,Jaguars,0,0,0,Titans,171,30,0.0,DST,153,0.0,0,324,0,0
17,2010,7,Damian Williams,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,0,Eagles,0,1,2,Titans,253,37,9.0,DST,75,3.0,0,328,0,1
18,2010,8,Damian Williams,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,43,2,0,0,0,0,1,Chargers,0,0,0,Titans,305,25,1.0,DST,65,0.0,0,370,0,0
19,2010,15,Damian Williams,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,39,1,0,0,0,0,0,Texans,0,0,1,Titans,212,31,5.0,DST,147,3.0,0,359,0,1
20,2010,16,Damian Williams,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Chiefs,0,0,2,Titans,213,14,17.0,DST,57,3.0,0,270,1,0
21,2010,17,Damian Williams,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,1,0,5,1,Colts,0,1,0,Titans,290,20,7.0,DST,51,1.0,0,341,0,0
22,2013,1,Damian Williams,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1,Steelers,0,0,0,Titans,117,16,7.0,DST,112,1.0,1,229,0,0
23,2013,3,Damian Williams,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0,Chargers,0,0,0,Titans,282,20,6.0,DST,170,2.0,0,452,0,1
24,2013,4,Damian Williams,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,0,0,0,0,Jets,0,0,0,Titans,244,38,2.0,DST,78,2.0,0,322,0,1
25,2013,5,Damian Williams,0,1,Chiefs,0,0,0,0,0,0,-1.0,WR,0,0,4,1,0,0,0,0,0,Chiefs,0,1,2,Titans,234,17,19.0,DST,105,3.0,0,339,1,1
26,2013,6,Damian Williams,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1,Seahawks,0,0,2,Titans,157,13,14.0,DST,66,3.0,0,223,0,0
27,2013,7,Damian Williams,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,0,49ers,0,1,1,Titans,298,17,17.0,DST,70,3.0,0,368,1,1
28,2013,9,Damian Williams,0,0,Rams,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,1,Rams,0,0,2,Titans,165,28,8.0,DST,198,4.0,0,363,0,0
29,2013,17,Damian Williams,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,32,1,0,0,0,0,0,Texans,0,0,1,Titans,160,16,7.0,DST,151,1.0,0,311,0,1
30,2012,1,Damian Williams,0,0,Patriots,0,0,0,0,0,0,3.0,WR,0,0,33,5,0,0,0,0,0,Patriots,0,1,1,Titans,264,13,19.0,DST,20,2.0,0,284,1,1
31,2012,2,Damian Williams,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,1,Chargers,0,0,1,Titans,174,10,9.0,DST,38,0.0,0,212,0,0
32,2012,3,Damian Williams,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,0,Lions,0,2,0,Titans,378,44,4.0,DST,59,0.0,0,437,0,1
33,2012,4,Damian Williams,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Texans,0,1,2,Titans,167,14,26.0,DST,158,4.0,0,325,2,0
34,2012,6,Damian Williams,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0,Steelers,0,0,1,Titans,265,26,6.0,DST,94,3.0,0,359,0,1
35,2012,7,Damian Williams,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1,Bills,0,0,0,Titans,193,35,8.0,DST,197,2.0,0,390,1,0
36,2012,8,Damian Williams,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,0,Colts,0,0,0,Titans,227,13,9.0,DST,112,2.0,0,339,0,1
37,2012,9,Damian Williams,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,0,Bears,1,4,1,Titans,180,20,30.0,DST,159,2.0,0,339,2,1
38,2012,10,Damian Williams,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,1,Dolphins,0,0,0,Titans,116,37,1.0,DST,177,1.0,0,293,0,0
39,2012,12,Damian Williams,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,1,Jaguars,0,0,2,Titans,250,19,9.0,DST,110,1.0,0,360,0,0
40,2012,13,Damian Williams,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,0,Texans,0,3,3,Titans,265,10,25.0,DST,89,6.0,0,354,0,1
41,2012,16,Damian Williams,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1,Packers,0,0,2,Titans,101,7,18.0,DST,79,7.0,0,180,0,0
42,2014,6,Damian Williams,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0,Packers,0,1,2,Dolphins,237,24,8.0,DST,112,1.0,0,349,0,1
