,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Taiwan Jones,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,3,0,5,0,Bengals,0,1,1,Raiders,183,13,13.0,DST,63,2.0,0,246,0,1
1,2015,2,Taiwan Jones,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,9,0,Ravens,0,0,1,Raiders,351,37,3.0,DST,97,1.0,0,448,0,1
2,2015,3,Taiwan Jones,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,16,1,Browns,0,1,0,Raiders,314,27,3.0,DST,155,0.0,0,469,0,0
3,2015,7,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,17,2,0,3,0,35,1,Chargers,0,0,0,Raiders,282,37,1.0,DST,130,1.0,0,412,0,0
4,2015,8,Taiwan Jones,0,0,Jets,0,0,0,0,0,0,11.0,RB,0,1,59,1,0,2,0,5,0,Jets,0,0,0,Raiders,333,34,0.0,DST,118,0.0,0,451,0,1
5,2015,9,Taiwan Jones,0,1,Steelers,0,0,0,0,0,0,-1.0,RB,0,0,6,1,0,2,0,0,1,Steelers,0,3,1,Raiders,301,35,8.0,DST,139,0.0,0,440,0,0
6,2015,11,Taiwan Jones,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Lions,0,0,0,Raiders,164,13,10.0,DST,52,1.0,1,216,0,0
7,2015,14,Taiwan Jones,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Broncos,0,0,0,Raiders,99,15,7.0,DST,27,3.0,0,126,0,0
8,2015,16,Taiwan Jones,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0,Chargers,0,0,1,Raiders,175,23,6.0,DST,106,3.0,0,281,0,1
