,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
413,413,413.0,0.0,0.0,Kenjon Barner,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,5,2017.0
509,509,413.0,0.0,0.0,Kenjon Barner,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,6,2017.0
592,592,461.0,0.0,0.0,Kenjon Barner,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,4.5,0.5,0.0,5.0,0.0,15.0,7,2017.0
647,647,504.6666666666667,0.0,0.0,Kenjon Barner,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,3.0,0.3333333333333333,0.0,4.0,0.0,11.333333333333334,8,2017.0
845,845,540.25,0.0,0.0,Kenjon Barner,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,5.0,0.75,0.0,3.0,0.0,8.5,11,2017.0
