,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3022,2010.0,1,Matthew Stafford,0.0,1.0,Bears,0.0,15.0,11.0,0.0,0.0,83.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3240,2010.0,8,Matthew Stafford,0.0,1.0,Redskins,0.0,15.0,11.0,0.0,0.0,83.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3273,2010.0,9,Matthew Stafford,0.0,0.5,Jets,0.5,30.0,18.5,0.5,2.0,147.5,17.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2393,2011.0,1,Matthew Stafford,0.0,0.0,Buccaneers,0.0,33.0,24.0,1.0,3.0,305.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2424,2011.0,2,Matthew Stafford,0.0,0.0,Chiefs,0.0,33.0,24.0,1.0,3.0,305.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2466,2011.0,3,Matthew Stafford,0.0,0.0,Min,0.0,36.0,23.5,1.0,3.5,299.5,30.5,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5
2507,2011.0,4,Matthew Stafford,0.0,0.0,Cowboys,0.0,39.333333333333336,26.333333333333332,0.6666666666666666,3.0,325.6666666666667,29.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666
2543,2011.0,5,Matthew Stafford,0.0,0.0,Bears,0.0,40.25,25.0,0.75,2.75,304.25,26.75,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25,0.75
2564,2011.0,6,Matthew Stafford,0.0,0.0,49ers,0.0,37.4,23.8,0.8,2.6,287.2,25.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6
2606,2011.0,7,Matthew Stafford,0.0,0.0,Falcons,0.0,39.5,24.5,0.6666666666666666,2.5,288.1666666666667,24.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.5
