,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Joe Flacco,0,0,Broncos,0,62,34,2,2,362,22.0,QB,0,0,0,0,0,0,0,0,1,Broncos,1,0,2,Ravens,335,27,11.0,DST,58,4.0,0,393,0,0
1,2013,2,Joe Flacco,0,0,Browns,0,33,22,0,1,211,14.0,QB,0,0,0,0,0,4,0,6,0,Browns,0,1,0,Ravens,197,14,8.0,DST,99,2.0,0,296,0,1
2,2013,3,Joe Flacco,0,0,Texans,0,24,16,0,0,171,6.0,QB,0,0,0,0,0,0,0,0,0,Texans,0,0,0,Ravens,161,30,2.0,DST,75,2.0,0,236,0,1
3,2013,4,Joe Flacco,0,0,Bills,0,50,25,5,2,347,15.0,QB,0,0,0,0,0,0,0,0,1,Bills,0,0,5,Ravens,321,20,18.0,DST,24,4.0,0,345,0,0
4,2013,5,Joe Flacco,0,0,Dolphins,0,32,19,1,0,269,9.0,QB,0,0,0,0,0,2,0,13,1,Dolphins,0,1,1,Ravens,251,26,13.0,DST,133,2.0,0,384,1,0
5,2013,6,Joe Flacco,0,1,Packers,0,34,20,0,2,342,24.0,QB,0,0,0,0,0,1,0,6,0,Packers,0,1,0,Ravens,313,17,11.0,DST,47,5.0,0,360,0,1
6,2013,7,Joe Flacco,0,0,Steelers,0,34,24,0,1,215,15.0,QB,0,0,0,0,0,2,0,14,1,Steelers,0,0,0,Ravens,205,16,5.0,DST,82,1.0,0,287,0,0
7,2013,9,Joe Flacco,0,0,Browns,1,41,24,1,2,250,24.0,QB,0,0,0,0,0,3,0,25,1,Browns,0,1,1,Ravens,223,18,13.0,DST,55,5.0,0,278,0,0
8,2013,10,Joe Flacco,0,1,Bengals,0,36,20,2,2,140,12.0,QB,0,0,0,0,0,1,0,4,0,Bengals,0,1,2,Ravens,104,20,15.0,DST,85,5.0,0,189,0,1
9,2013,11,Joe Flacco,0,0,Bears,0,31,17,2,1,162,10.0,QB,0,0,0,0,0,4,0,20,1,Bears,0,0,2,Ravens,143,20,17.0,DST,174,3.0,0,317,1,0
10,2013,12,Joe Flacco,0,0,Jets,0,26,17,1,1,273,14.0,QB,0,0,0,0,0,0,0,0,0,Jets,0,0,1,Ravens,245,19,10.0,DST,67,4.0,0,312,0,1
11,2013,13,Joe Flacco,0,0,Steelers,0,35,24,0,1,251,16.0,QB,0,0,0,0,0,4,0,7,0,Steelers,0,0,0,Ravens,237,22,3.0,DST,74,2.0,0,311,0,1
12,2013,15,Joe Flacco,0,0,Lions,0,38,20,0,0,222,9.0,QB,0,0,0,0,0,2,0,13,1,Lions,0,0,0,Ravens,215,18,5.0,DST,90,1.0,0,305,0,0
13,2013,16,Joe Flacco,0,0,Patriots,0,38,22,2,0,260,12.0,QB,0,0,0,0,0,2,1,0,0,Patriots,0,1,3,Ravens,237,7,31.0,DST,121,4.0,0,358,2,1
14,2013,17,Joe Flacco,0,0,Bengals,0,50,30,3,1,192,7.0,QB,0,0,0,0,0,1,0,1,1,Bengals,0,0,3,Ravens,175,17,18.0,DST,47,2.0,0,222,1,0
15,2015,1,Joe Flacco,0,0,Broncos,0,32,18,2,0,117,0.0,QB,0,0,0,0,0,0,0,0,1,Broncos,0,0,2,Ravens,100,13,19.0,DST,73,2.0,0,173,1,0
16,2015,2,Joe Flacco,0,0,Raiders,0,45,32,1,2,384,25.0,QB,0,0,0,0,0,2,0,2,1,Raiders,0,1,1,Ravens,384,33,4.0,DST,109,0.0,0,493,0,0
17,2015,3,Joe Flacco,0,0,Bengals,0,49,32,1,2,362,24.0,QB,0,0,0,0,0,0,0,0,0,Bengals,0,0,1,Ravens,362,24,3.0,DST,36,0.0,0,398,0,1
18,2015,4,Joe Flacco,0,1,Steelers,0,33,20,1,1,189,10.0,QB,0,0,0,0,0,3,0,0,1,Steelers,0,1,1,Ravens,165,23,10.0,DST,191,5.0,0,356,0,0
19,2015,5,Joe Flacco,0,0,Browns,0,35,19,0,1,210,26.0,QB,0,0,0,0,0,2,2,2,0,Browns,0,0,0,Ravens,196,30,1.0,DST,181,1.0,0,377,0,1
20,2015,6,Joe Flacco,0,0,49ers,0,53,33,2,2,343,21.0,QB,0,0,0,0,0,0,0,0,1,49ers,0,0,2,Ravens,343,20,8.0,DST,77,0.0,0,420,0,0
21,2015,7,Joe Flacco,0,0,Cardinals,1,40,26,1,1,252,16.0,QB,0,0,0,0,0,0,0,0,1,Cardinals,0,1,1,Ravens,221,18,11.0,DST,55,3.0,0,276,0,0
22,2015,8,Joe Flacco,0,0,Chargers,0,37,25,0,1,319,24.0,QB,0,0,0,0,0,4,1,2,0,Chargers,0,0,0,Ravens,293,29,3.0,DST,72,3.0,0,365,0,1
23,2015,10,Joe Flacco,0,1,Jaguars,0,45,34,2,3,316,26.0,QB,0,0,0,0,0,2,0,17,0,Jaguars,0,2,2,Ravens,308,20,13.0,DST,89,1.0,0,397,0,1
24,2015,11,Joe Flacco,0,0,Rams,0,44,27,2,1,299,13.0,QB,0,0,0,0,0,0,0,0,0,Rams,0,0,2,Ravens,292,16,9.0,DST,96,1.0,0,388,0,1
25,2012,1,Joe Flacco,0,0,Bengals,0,29,21,0,2,299,23.0,QB,0,0,0,0,0,2,0,-1,0,Bengals,0,0,0,Ravens,308,44,3.0,DST,122,3.0,0,430,0,1
26,2012,2,Joe Flacco,0,1,Eagles,0,42,22,1,1,232,12.0,QB,0,0,0,0,0,0,0,0,1,Eagles,0,1,1,Ravens,214,23,7.0,DST,111,2.0,0,325,0,0
27,2012,3,Joe Flacco,0,0,Patriots,0,39,28,1,3,382,31.0,QB,0,0,0,0,0,2,0,3,0,Patriots,0,0,1,Ravens,382,31,2.0,DST,121,0.0,0,503,0,1
28,2012,4,Joe Flacco,0,0,Browns,0,46,28,1,1,356,24.0,QB,0,0,0,0,0,2,1,4,0,Browns,0,0,1,Ravens,337,23,7.0,DST,101,4.0,0,438,0,1
29,2012,5,Joe Flacco,0,0,Chiefs,0,27,13,1,0,187,6.0,QB,0,0,0,0,0,3,0,14,1,Chiefs,0,1,1,Ravens,165,9,15.0,DST,133,4.0,0,298,0,0
30,2012,6,Joe Flacco,0,0,Cowboys,0,26,17,0,1,234,15.0,QB,0,0,0,0,0,2,0,2,0,Cowboys,0,0,0,Ravens,230,31,1.0,DST,86,1.0,0,316,0,1
31,2012,7,Joe Flacco,0,0,Texans,0,43,21,2,1,147,7.0,QB,0,0,0,0,0,2,0,7,1,Texans,0,0,2,Ravens,121,13,23.0,DST,55,4.0,1,176,1,0
32,2012,9,Joe Flacco,0,0,Browns,1,24,15,0,1,153,14.0,QB,0,0,0,0,0,2,0,1,1,Browns,0,0,0,Ravens,145,25,2.0,DST,137,1.0,0,282,0,0
33,2012,10,Joe Flacco,0,0,Raiders,0,33,21,1,3,341,35.0,QB,0,0,0,0,0,1,1,1,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
34,2012,11,Joe Flacco,0,0,Steelers,0,32,20,0,0,164,6.0,QB,0,0,0,0,0,1,0,-1,1,Steelers,0,0,0,Ravens,153,13,9.0,DST,47,2.0,0,200,0,0
35,2012,12,Joe Flacco,0,0,Chargers,0,51,30,0,1,355,20.0,QB,0,0,0,0,0,4,0,-4,1,Chargers,0,0,0,Ravens,316,16,9.0,DST,127,5.0,0,443,0,0
36,2012,13,Joe Flacco,0,1,Steelers,0,34,16,1,1,188,10.0,QB,0,0,0,0,0,1,0,-1,0,Steelers,0,1,1,Ravens,177,20,11.0,DST,111,3.0,0,288,0,1
37,2012,14,Joe Flacco,0,1,Redskins,0,21,16,1,3,182,22.0,QB,0,0,0,0,0,5,0,9,1,Redskins,0,1,1,Ravens,173,28,6.0,DST,186,2.0,0,359,0,0
38,2012,15,Joe Flacco,0,1,Broncos,0,40,20,1,2,254,19.0,QB,0,0,0,0,0,2,0,-2,0,Broncos,0,1,1,Ravens,222,17,17.0,DST,56,3.0,0,278,1,1
39,2012,16,Joe Flacco,0,0,Giants,0,36,25,0,2,309,30.0,QB,0,0,0,0,0,3,1,-10,0,Giants,0,0,0,Ravens,309,33,0.0,DST,224,0.0,0,533,0,1
40,2012,17,Joe Flacco,0,0,Bengals,0,8,4,0,0,34,1.0,QB,0,0,0,0,0,0,0,0,1,Bengals,0,0,1,Ravens,146,17,16.0,DST,206,4.0,0,352,1,0
41,2014,1,Joe Flacco,0,0,Bengals,0,62,35,1,1,345,17.0,QB,0,0,0,0,0,3,0,7,0,Bengals,0,1,1,Ravens,329,16,11.0,DST,94,3.0,0,423,0,1
42,2014,2,Joe Flacco,0,0,Steelers,0,29,21,0,2,166,18.0,QB,0,0,0,0,0,5,0,3,0,Steelers,0,0,0,Ravens,166,26,1.0,DST,157,0.0,0,323,0,1
