,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5037,2011.0,2,Matthew Mulligan,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
5192,2011.0,5,Matthew Mulligan,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
5581,2011.0,13,Matthew Mulligan,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.5
5761,2011.0,17,Matthew Mulligan,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
66,2012.0,2,Matthew Mulligan,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
143,2012.0,3,Matthew Mulligan,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
284,2012.0,6,Matthew Mulligan,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.5,13.0,1.5,0.0,0.0,0.0,0.0,0.5
380,2012.0,8,Matthew Mulligan,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.3333333333333333,13.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
559,2012.0,12,Matthew Mulligan,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.25,14.75,1.5,0.0,0.0,0.0,0.0,0.5
805,2012.0,17,Matthew Mulligan,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.2,14.8,1.4,0.0,0.0,0.0,0.0,0.6
1791,2013.0,4,Matthew Mulligan,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2270,2013.0,14,Matthew Mulligan,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2530,2015.0,2,Matthew Mulligan,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
4896,2016.0,16,Matthew Mulligan,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0
