,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,19.0,0.0,0.0,0.0,Ryan Succop,Buccaneers,6.0,K,1,6.0,6.0,2015.0,1.0,Buccaneers,0.0,1.0,0.0,Titans,185.0,42.0,4.0,DST,124.0,2.0,0.0,309.0,0.0,0.0
1,19.0,0.0,0.0,0.0,Ryan Succop,Browns,6.0,K,2,6.0,6.0,2015.0,1.0,Browns,0.0,0.0,1.0,Titans,179.0,31.0,2.0,DST,154.0,0.0,0.0,333.0,0.0,1.0
2,39.5,0.0,0.0,0.0,Ryan Succop,Colts,4.0,K,3,4.0,4.0,2015.0,1.0,Colts,0.0,0.0,0.5,Titans,219.0,23.5,4.0,DST,124.0,0.5,0.0,343.0,0.0,0.5
3,49.0,0.0,0.6666666666666666,0.6666666666666666,Ryan Succop,Bills,5.666666666666668,K,5,3.6666666666666665,3.6666666666666665,2015.0,0.6666666666666666,Bills,0.0,0.75,1.5,Titans,297.75,23.0,10.0,DST,78.5,1.75,0.0,376.25,0.25,0.25
4,72.0,0.0,1.0,1.0,Ryan Succop,Dolphins,6.0,K,6,3.0,3.0,2015.0,0.5,Dolphins,0.0,0.0,0.75,Titans,239.0,25.25,5.5,DST,160.5,0.25,0.0,399.5,0.25,0.5
5,93.0,0.0,1.0,1.0,Ryan Succop,Falcons,5.6,K,7,2.6,2.6,2015.0,0.4,Falcons,0.0,0.6666666666666666,1.0,Titans,290.6666666666667,23.83333333333333,10.166666666666666,DST,78.83333333333333,1.1666666666666667,0.0,369.5,0.6666666666666666,0.5
6,112.83333333333331,0.0,0.8333333333333334,0.8333333333333334,Ryan Succop,Texans,4.833333333333333,K,8,2.333333333333333,2.333333333333333,2015.0,0.3333333333333333,Texans,0.14285714285714285,0.14285714285714285,0.7142857142857143,Titans,242.0,28.42857142857143,6.7142857142857135,DST,128.85714285714286,1.8571428571428568,0.0,370.8571428571428,0.14285714285714285,0.5714285714285714
7,130.28571428571428,0.0,1.0,1.0,Ryan Succop,Saints,5.0,K,9,2.0,2.0,2015.0,0.42857142857142855,Saints,0.125,1.0,0.5,Titans,282.375,29.25,8.125,DST,123.875,2.375,0.0,406.25,0.25,0.5
8,145.25,0.125,1.25,1.125,Ryan Succop,Panthers,5.625,K,10,2.0,2.0,2015.0,0.5,Panthers,0.0,0.625,1.625,Titans,241.625,20.625,12.25,DST,108.375,3.125,0.0,350.0,0.375,0.375
9,161.11111111111111,0.1111111111111111,1.2222222222222223,1.1111111111111112,Ryan Succop,Jaguars,5.4444444444444455,K,11,1.8888888888888888,1.8888888888888888,2015.0,0.4444444444444444,Jaguars,0.1111111111111111,0.6666666666666666,0.5555555555555556,Titans,268.44444444444446,28.33333333333333,7.888888888888888,DST,93.66666666666669,2.1111111111111107,0.0,362.11111111111114,0.2222222222222222,0.5555555555555556
10,176.0,0.1,1.4,1.2,Ryan Succop,Raiders,5.6,K,12,1.8,1.8,2015.0,0.5,Raiders,0.3,0.5,0.9,Titans,290.5,25.9,7.4,DST,114.7,2.3,0.0,405.2,0.0,0.5
11,192.45454545454547,0.09090909090909093,1.2727272727272727,1.0909090909090908,Ryan Succop,Jaguars,5.181818181818182,K,13,1.818181818181818,1.7272727272727273,2015.0,0.4545454545454545,Jaguars,0.18181818181818185,0.6363636363636364,0.4545454545454545,Titans,265.27272727272725,27.181818181818183,8.0,DST,93.27272727272728,2.272727272727273,0.0,358.54545454545456,0.18181818181818185,0.4545454545454545
12,207.33333333333331,0.08333333333333333,1.1666666666666667,1.0,Ryan Succop,Patriots,5.25,K,15,2.1666666666666665,2.083333333333333,2015.0,0.4166666666666667,Patriots,0.07692307692307693,0.5384615384615384,0.7692307692307693,Titans,230.84615384615384,19.46153846153846,9.923076923076923,DST,98.6153846153846,3.2307692307692313,0.07692307692307693,329.46153846153845,0.0,0.4615384615384616
13,225.84615384615384,0.07692307692307693,1.1538461538461535,1.0,Ryan Succop,Colts,5.153846153846153,K,17,2.1538461538461537,2.0,2015.0,0.4615384615384616,Colts,0.0,0.5333333333333333,1.0666666666666669,Titans,268.0,25.6,9.466666666666667,DST,121.0,2.066666666666667,0.06666666666666668,389.0,0.26666666666666666,0.5333333333333333
