,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Michael Robinson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,49ers,0.0,0.0,1.0,Seahawks,165.0,31.0,3.0,DST,77.0,1.0,0.0,242.0,0.0,1.0
1,2010.0,2,Michael Robinson,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,Broncos,0.0,0.0,0.0,Seahawks,165.0,24.0,2.0,DST,134.0,1.0,0.0,299.0,0.0,1.0
2,2010.0,4,Michael Robinson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.5,1.5,0.0,0.5,0.0,7.5,0.5,Rams,0.3333333333333333,1.6666666666666667,1.0,Seahawks,243.33333333333331,16.333333333333332,11.666666666666664,DST,133.66666666666666,1.6666666666666667,0.0,377.0,0.0,0.3333333333333333
3,2010.0,6,Michael Robinson,0.0,0.0,Bears,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,9.333333333333334,1.0,RB,0.0,0.0,7.666666666666668,1.3333333333333333,0.0,0.6666666666666666,0.0,6.0,0.6666666666666666,Bears,0.2,1.4,1.4,Seahawks,216.6,14.8,14.2,DST,78.6,1.8,0.0,295.2,0.2,0.6
4,2010.0,7,Michael Robinson,0.0,0.0,Cardinals,0.0,0.25,0.25,0.0,0.0,7.0,0.75,RB,0.0,0.0,5.75,1.0,0.0,0.75,0.0,5.25,0.75,Cardinals,0.2,0.8,1.4,Seahawks,241.2,27.6,13.6,DST,140.8,1.6,0.0,382.0,0.8,0.6
5,2010.0,13,Michael Robinson,0.0,0.0,Panthers,0.0,0.2,0.2,0.0,0.0,5.6,0.6,RB,0.0,0.0,6.0,1.0,0.0,0.8,0.0,4.8,0.6,Panthers,0.09090909090909093,0.7272727272727273,1.181818181818182,Seahawks,205.63636363636363,25.09090909090909,8.363636363636363,DST,130.54545454545453,1.6363636363636365,0.09090909090909093,336.1818181818182,0.09090909090909093,0.4545454545454545
6,2010.0,14,Michael Robinson,0.0,0.0,49ers,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,4.666666666666667,0.6666666666666666,RB,0.0,0.0,5.0,1.0,0.0,0.8333333333333334,0.0,6.333333333333332,0.5,49ers,0.08333333333333333,0.4166666666666667,0.75,Seahawks,223.16666666666663,21.58333333333333,8.5,DST,101.41666666666669,2.25,0.0,324.5833333333333,0.16666666666666666,0.5
7,2010.0,15,Michael Robinson,0.0,0.0,Falcons,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,4.0,1.0,RB,0.0,0.0,4.285714285714286,0.8571428571428571,0.0,1.1428571428571428,0.0,10.142857142857142,0.5714285714285714,Falcons,0.0,0.5384615384615384,1.3076923076923077,Seahawks,233.23076923076923,18.69230769230769,9.692307692307693,DST,107.23076923076924,1.9230769230769231,0.0,340.46153846153845,0.15384615384615385,0.5384615384615384
8,2010.0,16,Michael Robinson,0.0,0.0,Buccaneers,0.0,0.125,0.125,0.0,0.0,3.5,0.875,RB,0.0,0.0,4.625,1.0,0.0,1.125,0.0,9.125,0.5,Buccaneers,0.0,0.5,1.2857142857142858,Seahawks,209.5,20.714285714285715,9.571428571428571,DST,136.5,1.4285714285714286,0.0,346.0,0.2857142857142857,0.5
9,2010.0,17,Michael Robinson,0.0,0.0,Rams,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,3.111111111111111,0.7777777777777778,RB,0.0,0.0,4.111111111111111,0.8888888888888888,0.0,1.1111111111111112,0.0,8.444444444444445,0.5555555555555556,Rams,0.13333333333333333,0.7333333333333333,0.9333333333333332,Seahawks,225.7333333333333,20.8,10.133333333333333,DST,111.26666666666668,2.8666666666666667,0.06666666666666668,337.0,0.0,0.4666666666666667
