,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,27,27.0,0.0,0.0,Malcolm Brown,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,1.0,16.0,1,2017.0,1,1.0,0.0,1.0,2.0,Colts,150.0,9.0,31.0,DST,75.0,4.0,1.0,Rams,225.0,2.0
1,169,27.0,0.0,0.0,Malcolm Brown,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,1.0,16.0,2,2017.0,58,1.0,0.0,1.0,2.0,Redskins,150.0,9.0,31.0,DST,75.0,4.0,1.0,Rams,225.0,2.0
2,335,98.0,0.0,0.0,Malcolm Brown,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,-2.0,0.5,0.0,3.5,0.5,8.0,4,2017.0,124,43.0,0.0,0.3333333333333333,0.6666666666666666,Rams,227.66666666666663,20.666666666666668,10.333333333333334,DST,87.33333333333331,3.6666666666666665,0.0,Cowboys,315.0,0.0
3,412,177.0,0.0,0.0,Malcolm Brown,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,3.333333333333333,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,5.333333333333333,5,2017.0,135,61.0,0.0,0.75,1.0,Steelers,216.25,26.25,12.0,DST,151.5,3.0,0.25,Rams,367.75,0.5
4,493,235.75,0.0,0.0,Malcolm Brown,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,9.75,1.0,0.0,2.0,0.25,4.0,6,2017.0,175,69.4,0.0,1.0,2.0,Rams,177.8,16.6,19.2,DST,146.4,4.0,0.0,Jaguars,324.2,0.8
5,548,287.2,0.0,0.0,Malcolm Brown,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.2,RB,0.0,0.0,7.8,0.8,0.0,2.2,0.2,6.6,7,2017.0,186,89.0,0.16666666666666666,0.5,1.1666666666666667,Cardinals,210.66666666666663,23.0,14.0,DST,139.5,3.333333333333333,0.16666666666666666,Rams,350.16666666666674,0.6666666666666666
6,690,330.6666666666667,0.0,0.0,Malcolm Brown,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,7.666666666666668,0.8333333333333334,0.0,3.6666666666666665,0.16666666666666666,13.5,9,2017.0,263,111.42857142857143,0.14285714285714285,0.5714285714285714,0.42857142857142855,Rams,258.7142857142857,22.285714285714285,7.571428571428571,DST,120.71428571428572,1.8571428571428568,0.14285714285714285,Giants,379.4285714285714,0.14285714285714285
