,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
2,2,2,0,0,Kenny Golladay,Lions,0,0,0,0,0,0,18.0,WR,0,2,69,4,0,0,0,0,1,2017
211,211,211,0,0,Kenny Golladay,Giants,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,2,2017
297,297,297,0,0,Kenny Golladay,Lions,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,3,2017
997,997,997,0,0,Kenny Golladay,Lions,0,0,0,0,0,0,6.0,WR,0,0,64,2,0,0,0,0,10,2017
1108,1108,1108,0,0,Kenny Golladay,Bears,0,0,0,0,0,0,5.0,WR,0,0,52,2,0,0,0,0,11,2017
1212,1212,1212,0,0,Kenny Golladay,Lions,0,0,0,0,0,0,6.0,WR,0,0,61,2,0,0,0,0,12,2017
1335,1335,1335,0,0,Kenny Golladay,Ravens,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,13,2017
