,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9010,2012,1,DeSean Jackson,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,1,0,5,1
9100,2012,2,DeSean Jackson,0,0,Ravens,0,0,0,0,0,0,11.0,WR,0,0,114,7,0,0,0,0,0
9253,2012,3,DeSean Jackson,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,1
9327,2012,4,DeSean Jackson,0,0,Giants,0,0,0,0,0,0,15.0,WR,0,1,99,6,0,0,0,0,0
9459,2012,5,DeSean Jackson,0,0,Steelers,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,1
9564,2012,6,DeSean Jackson,0,0,Lions,0,0,0,0,0,0,7.0,WR,0,0,74,5,0,1,0,-14,0
9757,2012,8,DeSean Jackson,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,0
9815,2012,9,DeSean Jackson,0,0,Saints,0,0,0,0,0,0,16.0,WR,0,1,100,3,0,0,0,0,1
9948,2012,10,DeSean Jackson,0,0,Cowboys,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,0
10098,2012,11,DeSean Jackson,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,1
10209,2012,12,DeSean Jackson,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,2,0
