,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10940,2014.0,2,Preston Parker,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0
11062,2014.0,3,Preston Parker,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0
11178,2014.0,4,Preston Parker,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0
11258,2014.0,5,Preston Parker,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,WR,0.0,0.0,30.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
11436,2014.0,6,Preston Parker,0.0,0.25,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,38.0,2.5,0.0,0.0,0.0,0.0,0.25
11527,2014.0,7,Preston Parker,0.0,0.2,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.0,31.6,2.2,0.0,0.0,0.0,0.0,0.4
11758,2014.0,9,Preston Parker,0.0,0.16666666666666666,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,WR,0.0,0.0,29.5,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
11781,2014.0,10,Preston Parker,0.0,0.14285714285714285,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,WR,0.0,0.0,26.285714285714285,2.0,0.0,0.0,0.0,0.0,0.42857142857142855
11948,2014.0,11,Preston Parker,0.0,0.125,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.125,32.875,2.625,0.0,0.0,0.0,0.0,0.5
12039,2014.0,12,Preston Parker,0.0,0.1111111111111111,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,WR,0.0,0.1111111111111111,30.22222222222222,2.4444444444444446,0.0,0.0,0.0,0.0,0.4444444444444444
12104,2014.0,13,Preston Parker,0.0,0.1,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.7,WR,0.0,0.1,28.8,2.3,0.0,0.0,0.0,0.0,0.4
12213,2014.0,14,Preston Parker,0.0,0.09090909090909091,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.18181818181818182,26.727272727272727,2.272727272727273,0.0,0.0,0.0,0.0,0.45454545454545453
12368,2014.0,15,Preston Parker,0.0,0.08333333333333333,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.16666666666666666,29.5,2.5,0.0,0.0,0.0,0.0,0.5
12463,2014.0,16,Preston Parker,0.0,0.07692307692307693,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923077,WR,0.0,0.15384615384615385,28.153846153846153,2.3846153846153846,0.0,0.0,0.0,0.0,0.46153846153846156
12574,2014.0,17,Preston Parker,0.0,0.07142857142857142,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0714285714285716,WR,0.0,0.14285714285714285,28.428571428571427,2.4285714285714284,0.0,0.0,0.0,0.0,0.5
