,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1743,2010.0,1,Mohamed Massaquoi,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,46.0,2.0,0.0,0.0,0.0,0.0,1.0
1918,2010.0,2,Mohamed Massaquoi,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,46.0,2.0,0.0,0.0,0.0,0.0,1.0
2110,2010.0,4,Mohamed Massaquoi,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.5,27.5,1.5,0.0,0.0,0.0,0.0,0.5
2157,2010.0,5,Mohamed Massaquoi,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.3333333333333333,20.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
2521,2010.0,9,Mohamed Massaquoi,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.75,WR,0.0,0.25,28.75,2.25,0.0,0.0,0.0,0.0,0.25
2619,2010.0,10,Mohamed Massaquoi,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2,34.6,2.6,0.0,0.0,0.0,0.0,0.2
2714,2010.0,11,Mohamed Massaquoi,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.3333333333333333,30.166666666666668,2.5,0.0,0.0,0.0,0.0,0.16666666666666666
2818,2010.0,12,Mohamed Massaquoi,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,WR,0.0,0.2857142857142857,33.142857142857146,2.7142857142857144,0.0,0.0,0.0,0.0,0.2857142857142857
2907,2010.0,13,Mohamed Massaquoi,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.25,35.5,2.875,0.0,0.0,0.0,0.0,0.25
3029,2010.0,14,Mohamed Massaquoi,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.888888888888889,WR,0.0,0.2222222222222222,40.55555555555556,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
3181,2010.0,15,Mohamed Massaquoi,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.8,WR,0.0,0.2,40.8,3.0,0.0,0.0,0.0,0.0,0.4
