,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3336,2010,1,David Thomas,0,0,Min,0,0,0,0,0,0,0.0,TE,0,0,3,2,0,0,0,0,0
3360,2010,2,David Thomas,0,0,49ers,0,0,0,0,0,0,7.0,TE,0,1,10,3,0,0,0,0,1
3422,2010,3,David Thomas,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,24,3,0,0,0,0,0
3467,2010,4,David Thomas,0,0,Panthers,0,0,0,0,0,0,4.0,TE,0,0,42,5,0,0,0,0,0
3573,2010,6,David Thomas,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,1
3597,2010,7,David Thomas,0,0,Browns,0,0,0,0,0,0,9.0,TE,0,1,33,3,0,0,0,0,0
3657,2010,8,David Thomas,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,15,4,0,0,0,0,0
3689,2010,9,David Thomas,0,0,Panthers,0,0,0,0,0,0,4.0,TE,0,0,45,4,0,0,0,0,1
3784,2010,11,David Thomas,0,0,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,0
3952,2010,14,David Thomas,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
