,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
29,2012.0,1,Dallas Clark,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0
78,2012.0,2,Dallas Clark,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0
159,2012.0,3,Dallas Clark,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,33.0,2.5,0.0,0.0,0.0,0.0,0.5
199,2012.0,4,Dallas Clark,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
307,2012.0,7,Dallas Clark,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.75,TE,0.0,0.0,20.25,2.25,0.0,0.0,0.0,0.0,0.5
359,2012.0,8,Dallas Clark,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.6,TE,0.0,0.2,26.4,2.8,0.0,0.0,0.0,0.0,0.4
415,2012.0,9,Dallas Clark,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.16666666666666666,28.666666666666668,2.8333333333333335,0.0,0.0,0.0,0.0,0.5
445,2012.0,10,Dallas Clark,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,TE,0.0,0.14285714285714285,27.714285714285715,2.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714
484,2012.0,11,Dallas Clark,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.75,TE,0.0,0.25,24.625,2.5,0.0,0.0,0.0,0.0,0.5
541,2012.0,12,Dallas Clark,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.555555555555555,TE,0.0,0.3333333333333333,28.333333333333332,3.0,0.0,0.0,0.0,0.0,0.5555555555555556
589,2012.0,13,Dallas Clark,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.7,TE,0.0,0.3,32.0,3.1,0.0,0.0,0.0,0.0,0.5
655,2012.0,14,Dallas Clark,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.36363636363636365,31.0,3.090909090909091,0.0,0.0,0.0,0.0,0.5454545454545454
695,2012.0,15,Dallas Clark,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,TE,0.0,0.3333333333333333,30.0,2.9166666666666665,0.0,0.0,0.0,0.0,0.5
745,2012.0,16,Dallas Clark,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615,TE,0.0,0.3076923076923077,30.923076923076923,3.3076923076923075,0.0,0.0,0.0,0.0,0.5384615384615384
