,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,4,Tandon Doss,0,0,Bills,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,1,Bills,0,0,5,Ravens,321,20,18.0,DST,24,4.0,0,345,0,0
1,2013,5,Tandon Doss,0,0,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,58,3,0,0,0,0,1,Dolphins,0,1,1,Ravens,251,26,13.0,DST,133,2.0,0,384,1,0
2,2013,6,Tandon Doss,0,0,Packers,0,0,0,0,0,0,9.0,WR,0,0,99,4,0,0,0,0,0,Packers,0,1,0,Ravens,313,17,11.0,DST,47,5.0,0,360,0,1
3,2013,7,Tandon Doss,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,1,Steelers,0,0,0,Ravens,205,16,5.0,DST,82,1.0,0,287,0,0
4,2013,9,Tandon Doss,0,1,Browns,0,0,0,0,0,0,1.0,WR,0,0,29,2,0,0,0,0,1,Browns,0,1,1,Ravens,223,18,13.0,DST,55,5.0,0,278,0,0
5,2013,11,Tandon Doss,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,1,Bears,0,0,2,Ravens,143,20,17.0,DST,174,3.0,0,317,1,0
6,2013,17,Tandon Doss,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,1,Bengals,0,0,3,Ravens,175,17,18.0,DST,47,2.0,0,222,1,0
7,2012,2,Tandon Doss,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Eagles,0,1,1,Ravens,214,23,7.0,DST,111,2.0,0,325,0,0
8,2012,4,Tandon Doss,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,39,1,0,0,0,0,0,Browns,0,0,1,Ravens,337,23,7.0,DST,101,4.0,0,438,0,1
9,2012,7,Tandon Doss,0,0,Texans,0,0,0,0,0,0,7.0,WR,0,1,15,1,0,0,0,0,1,Texans,0,0,2,Ravens,121,13,23.0,DST,55,4.0,1,176,1,0
10,2012,10,Tandon Doss,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,26,1,0,0,0,0,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
11,2012,12,Tandon Doss,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Chargers,0,0,0,Ravens,316,16,9.0,DST,127,5.0,0,443,0,0
12,2012,15,Tandon Doss,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0,Broncos,0,1,1,Ravens,222,17,17.0,DST,56,3.0,0,278,1,1
