,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
11096,2014.0,3,Marlon Brown,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0
11174,2014.0,4,Marlon Brown,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0
11662,2014.0,8,Marlon Brown,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.5
11730,2014.0,9,Marlon Brown,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,16.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
11844,2014.0,10,Marlon Brown,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,18.75,2.0,0.0,0.0,0.0,0.0,0.75
12047,2014.0,12,Marlon Brown,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.4,WR,0.0,0.0,18.6,2.0,0.0,0.0,0.0,0.0,0.6
12150,2014.0,13,Marlon Brown,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,17.833333333333332,1.8333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
12245,2014.0,14,Marlon Brown,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,WR,0.0,0.0,18.857142857142858,2.0,0.0,0.0,0.0,0.0,0.5714285714285714
12327,2014.0,15,Marlon Brown,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.625,WR,0.0,0.0,20.25,2.125,0.0,0.0,0.0,0.0,0.625
12492,2014.0,16,Marlon Brown,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,WR,0.0,0.0,25.333333333333332,2.4444444444444446,0.0,0.0,0.0,0.0,0.5555555555555556
12602,2014.0,17,Marlon Brown,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.8,2.3,0.0,0.0,0.0,0.0,0.6
