,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
11096,2014,3,Marlon Brown,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
11174,2014,4,Marlon Brown,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,0
11662,2014,8,Marlon Brown,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,1
11730,2014,9,Marlon Brown,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1
11844,2014,10,Marlon Brown,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,0
12047,2014,12,Marlon Brown,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
12150,2014,13,Marlon Brown,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,0
12245,2014,14,Marlon Brown,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1
12327,2014,15,Marlon Brown,0,0,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,0
12492,2014,16,Marlon Brown,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
12602,2014,17,Marlon Brown,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0
