,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1773,2010,1,Stevie Johnson,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,0
1881,2010,2,Stevie Johnson,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,1
1941,2010,3,Stevie Johnson,0,0,Patriots,0,0,0,0,0,0,12.0,WR,0,1,66,3,0,0,0,0,1
2042,2010,4,Stevie Johnson,0,0,Jets,0,0,0,0,0,0,9.0,WR,0,1,31,3,0,0,0,0,0
2128,2010,5,Stevie Johnson,0,0,Jaguars,0,0,0,0,0,0,16.0,WR,0,2,46,5,0,0,0,0,0
2310,2010,7,Stevie Johnson,0,0,Ravens,0,0,0,0,0,0,21.0,WR,0,1,158,8,0,0,0,0,1
2419,2010,8,Stevie Johnson,0,0,Chiefs,0,0,0,0,0,0,9.0,WR,0,1,37,5,0,0,0,0,1
2494,2010,9,Stevie Johnson,0,0,Bears,0,0,0,0,0,0,14.0,WR,0,0,145,11,0,0,0,0,0
2638,2010,10,Stevie Johnson,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,0
2665,2010,11,Stevie Johnson,0,0,Bengals,0,0,0,0,0,0,31.0,WR,0,3,137,8,0,0,0,0,1
2811,2010,12,Stevie Johnson,0,0,Steelers,0,0,0,0,0,0,6.0,WR,0,0,68,7,0,0,0,0,0
2945,2010,13,Stevie Johnson,0,0,Min,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,1
3030,2010,14,Stevie Johnson,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,42,5,0,0,0,0,0
3118,2010,15,Stevie Johnson,0,0,Dolphins,0,0,0,0,0,0,12.0,WR,0,1,69,6,0,0,0,0,1
3248,2010,16,Stevie Johnson,0,0,Patriots,0,0,0,0,0,0,5.0,WR,0,0,58,5,0,0,0,0,0
3345,2010,17,Stevie Johnson,0,1,Jets,0,0,0,0,0,0,6.0,WR,0,0,72,5,0,0,0,0,1
