,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3046,2010.0,3,Ryan Torain,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,46.0,1.0
3112,2010.0,4,Ryan Torain,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,46.0,1.0
3207,2010.0,5,Ryan Torain,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.0,0.0,0.0,0.0,12.5,0.5,58.0,1.0
3255,2010.0,6,Ryan Torain,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,RB,0.0,0.0,9.0,1.3333333333333333,0.0,13.666666666666666,0.3333333333333333,52.0,0.6666666666666666
3347,2010.0,7,Ryan Torain,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,11.25,RB,0.0,0.0,9.0,1.25,0.0,15.25,0.75,64.0,0.5
3430,2010.0,8,Ryan Torain,0.0,0.2,Lions,0.0,0.0,0.0,0.0,0.0,0.0,11.2,RB,0.0,0.0,7.2,1.0,0.0,16.4,0.6,76.2,0.6
3902,2010.0,14,Ryan Torain,0.0,0.16666666666666666,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,RB,0.0,0.16666666666666666,9.166666666666666,1.3333333333333333,0.0,15.166666666666666,0.5,65.16666666666667,0.6666666666666666
3999,2010.0,15,Ryan Torain,0.0,0.14285714285714285,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,11.714285714285714,RB,0.0,0.14285714285714285,9.285714285714286,1.4285714285714286,0.0,16.428571428571427,0.42857142857142855,80.42857142857143,0.5714285714285714
4091,2010.0,16,Ryan Torain,0.0,0.125,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,12.125,RB,0.0,0.25,14.125,1.875,0.0,15.75,0.375,77.0,0.625
4194,2010.0,17,Ryan Torain,0.0,0.1111111111111111,Giants,0.0,0.0,0.0,0.0,0.0,0.0,12.11111111111111,RB,0.0,0.2222222222222222,13.0,1.8888888888888888,0.0,16.22222222222222,0.4444444444444444,75.66666666666667,0.6666666666666666
276,2011.0,4,Ryan Torain,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,19.0,RB,0.0,0.0,0.0,0.0,0.0,19.0,1.0,135.0,1.0
478,2011.0,6,Ryan Torain,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,19.0,RB,0.0,0.0,0.0,0.0,0.0,19.0,1.0,135.0,1.0
570,2011.0,7,Ryan Torain,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.0,0.0,0.0,0.0,14.5,0.5,78.5,0.5
620,2011.0,8,Ryan Torain,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,0.0,0.0,0.0,10.333333333333334,0.3333333333333333,50.666666666666664,0.6666666666666666
707,2011.0,9,Ryan Torain,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,1.5,0.25,0.0,9.75,0.25,41.5,0.75
774,2011.0,10,Ryan Torain,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.4,RB,0.0,0.0,2.6,0.4,0.0,8.0,0.2,33.6,0.6
872,2011.0,11,Ryan Torain,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,2.8333333333333335,0.5,0.0,8.333333333333334,0.16666666666666666,31.333333333333332,0.6666666666666666
1336,2011.0,16,Ryan Torain,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,RB,0.0,0.0,2.7142857142857144,0.5714285714285714,0.0,7.857142857142857,0.14285714285714285,27.428571428571427,0.5714285714285714
