,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8598,2012.0,1,Will Johnson,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8688,2012.0,2,Will Johnson,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8808,2012.0,3,Will Johnson,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.5
9128,2012.0,7,Will Johnson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
9164,2012.0,8,Will Johnson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,11.0,1.0,0.0,0.25,0.0,1.25,0.75
9284,2012.0,9,Will Johnson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.8,RB,0.0,0.2,10.4,1.2,0.0,0.2,0.0,1.0,0.6
9364,2012.0,10,Will Johnson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.16666666666666666,9.5,1.1666666666666667,0.0,0.3333333333333333,0.0,1.1666666666666667,0.6666666666666666
9518,2012.0,12,Will Johnson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,RB,0.0,0.14285714285714285,9.142857142857142,1.1428571428571428,0.0,0.2857142857142857,0.0,1.0,0.5714285714285714
9616,2012.0,13,Will Johnson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.25,RB,0.0,0.125,9.625,1.125,0.0,0.25,0.0,0.875,0.625
9758,2012.0,15,Will Johnson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,RB,0.0,0.1111111111111111,9.555555555555555,1.2222222222222223,0.0,0.2222222222222222,0.0,0.7777777777777778,0.6666666666666666
9961,2012.0,17,Will Johnson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.3,RB,0.0,0.1,12.0,1.3,0.0,0.2,0.0,0.7,0.7
