,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4288,2015.0,1,Karlos Williams,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,55.0,0.0
4383,2015.0,2,Karlos Williams,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,55.0,0.0
4470,2015.0,3,Karlos Williams,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,8.0,1.0,0.0,6.0,1.0,38.0,0.0
4569,2015.0,4,Karlos Williams,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333334,RB,0.0,0.0,5.333333333333333,0.6666666666666666,0.0,8.0,1.0,62.0,0.3333333333333333
4960,2015.0,9,Karlos Williams,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,12.5,RB,0.0,0.25,11.5,1.25,0.0,10.5,0.75,56.5,0.25
5036,2015.0,10,Karlos Williams,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,14.6,RB,0.0,0.2,9.2,1.0,0.0,10.2,1.0,67.2,0.2
5149,2015.0,11,Karlos Williams,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,13.833333333333334,RB,0.0,0.3333333333333333,12.0,1.0,0.0,9.666666666666666,0.8333333333333334,60.0,0.3333333333333333
5240,2015.0,12,Karlos Williams,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.2857142857142857,10.285714285714286,0.8571428571428571,0.0,9.142857142857142,0.7142857142857143,53.0,0.42857142857142855
5479,2015.0,15,Karlos Williams,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.25,9.0,0.75,0.0,8.25,0.625,47.0,0.5
5540,2015.0,16,Karlos Williams,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,9.777777777777779,RB,0.0,0.2222222222222222,8.0,0.6666666666666666,0.0,7.777777777777778,0.5555555555555556,46.333333333333336,0.5555555555555556
5641,2015.0,17,Karlos Williams,0.0,0.1,Jets,0.0,0.0,0.0,0.0,0.0,0.0,10.2,RB,0.0,0.2,9.3,0.8,0.0,8.7,0.6,49.3,0.5
