,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Karlos Williams,0,0,Colts,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,6,1,55,0,Colts,0,0,0,Bills,195,27,1.0,DST,147,0.0,0,342,0,1
1,2015,2,Karlos Williams,0,0,Patriots,0,0,0,0,0,0,9.0,RB,0,0,16,2,0,6,1,21,0,Patriots,0,0,3,Bills,189,32,14.0,DST,160,8.0,0,349,0,1
2,2015,3,Karlos Williams,0,0,Dolphins,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,12,1,110,1,Dolphins,0,0,0,Bills,277,41,0.0,DST,151,0.0,0,428,0,0
3,2015,4,Karlos Williams,0,0,Giants,0,0,0,0,0,0,13.0,RB,0,1,30,3,0,18,0,40,0,Giants,0,1,1,Bills,258,10,13.0,DST,55,2.0,0,313,0,1
4,2015,9,Karlos Williams,0,0,Dolphins,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,9,2,110,0,Dolphins,0,0,0,Bills,154,33,3.0,DST,266,3.0,0,420,0,1
5,2015,10,Karlos Williams,0,0,Jets,0,0,0,0,0,0,10.0,RB,0,1,26,1,0,7,0,24,1,Jets,0,0,0,Bills,132,22,5.0,DST,148,4.0,0,280,0,0
6,2015,11,Karlos Williams,0,0,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,11,1,Patriots,0,1,0,Bills,225,13,11.0,DST,94,2.0,0,319,0,0
7,2015,12,Karlos Williams,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,1,Chiefs,0,2,0,Bills,286,22,6.0,DST,129,1.0,0,415,0,0
8,2015,15,Karlos Williams,0,0,Redskins,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,4,0,41,1,Redskins,0,0,0,Bills,212,25,6.0,DST,240,5.0,0,452,0,0
9,2015,16,Karlos Williams,0,1,Cowboys,0,0,0,0,0,0,14.0,RB,0,0,21,2,0,17,1,76,0,Cowboys,0,1,1,Bills,172,16,11.0,DST,236,3.0,0,408,0,1
10,2015,17,Karlos Williams,0,0,Jets,0,0,0,0,0,0,8.0,RB,0,0,3,3,0,6,1,24,0,Jets,0,1,0,Bills,182,22,5.0,DST,113,2.0,0,295,0,1
