,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1775,2010,1,Dwayne Jarrett,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,40,2,0,0,0,0,1
