,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Hunter Henry,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1,Chiefs,0,0,0,Chargers,233,27,2.0,DST,155,1.0,0,388,0,0
1,2016,3,Hunter Henry,0,1,Colts,0,0,0,0,0,0,6.0,TE,0,0,72,5,0,0,0,0,1,Colts,1,3,0,Chargers,315,22,11.0,DST,37,2.0,0,352,0,0
2,2016,4,Hunter Henry,0,0,Saints,0,0,0,0,0,0,12.0,TE,0,1,61,4,0,0,0,0,0,Saints,0,2,1,Chargers,308,34,9.0,DST,38,3.0,0,346,0,1
3,2016,5,Hunter Henry,0,0,Raiders,0,0,0,0,0,0,13.0,TE,0,1,74,3,0,0,0,0,1,Raiders,0,2,2,Chargers,351,31,10.0,DST,72,2.0,0,423,0,0
4,2016,6,Hunter Henry,0,0,Broncos,0,0,0,0,0,0,14.0,TE,0,1,83,6,0,0,0,0,0,Broncos,0,2,0,Chargers,166,21,7.0,DST,99,2.0,0,265,0,1
5,2016,7,Hunter Henry,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,1,Falcons,0,1,1,Chargers,348,33,14.0,DST,78,4.0,0,426,1,0
6,2016,8,Hunter Henry,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1,Broncos,1,0,3,Chargers,246,19,22.0,DST,123,4.0,0,369,1,0
7,2016,10,Hunter Henry,0,0,Dolphins,0,0,0,0,0,0,7.0,TE,0,1,11,2,0,0,0,0,0,Dolphins,0,0,4,Chargers,309,24,18.0,DST,70,3.0,0,379,1,1
8,2016,12,Hunter Henry,0,0,Texans,0,0,0,0,0,0,8.0,TE,0,1,20,2,0,0,0,0,1,Texans,0,0,1,Chargers,235,21,4.0,DST,67,1.0,0,302,0,0
9,2016,13,Hunter Henry,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0,Buccaneers,0,0,2,Chargers,211,21,13.0,DST,119,2.0,0,330,1,1
10,2016,14,Hunter Henry,0,0,Panthers,0,0,0,0,0,0,7.0,TE,0,1,13,2,0,0,0,0,1,Panthers,0,2,3,Chargers,220,16,21.0,DST,58,5.0,1,278,0,0
11,2016,15,Hunter Henry,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,1,37,3,0,0,0,0,0,Raiders,1,1,1,Chargers,190,16,13.0,DST,73,3.0,0,263,0,1
12,2016,17,Hunter Henry,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,43,4,0,0,0,0,0,Chiefs,0,0,2,Chargers,269,27,11.0,DST,129,0.0,0,398,1,1
