,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
163,163,163.0,0.0,0.0,Mack Hollins,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,2,2017.0
613,613,163.0,0.0,0.0,Mack Hollins,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,6,2017.0
674,674,388.0,0.0,0.0,Mack Hollins,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,35.0,2.5,0.0,0.0,0.0,0.0,7,2017.0
818,818,483.3333333333333,0.0,0.0,Mack Hollins,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.3333333333333333,44.666666666666664,2.0,0.0,0.0,0.0,0.0,8,2017.0
951,951,567.0,0.0,0.0,Mack Hollins,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.25,WR,0.0,0.25,41.0,2.0,0.0,0.0,0.0,0.0,9,2017.0
1163,1163,643.8,0.0,0.0,Mack Hollins,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.2,WR,0.0,0.2,34.4,1.8,0.0,0.0,0.0,0.0,11,2017.0
1264,1264,730.3333333333334,0.0,0.0,Mack Hollins,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.16666666666666666,29.833333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,12,2017.0
1376,1376,806.5714285714286,0.0,0.0,Mack Hollins,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.14285714285714285,27.285714285714285,1.7142857142857142,0.0,0.0,0.0,0.0,13,2017.0
