,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7155,2014.0,1,Roy Helu,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,15.0,2.0,0.0,4.0,0.0,46.0,1.0
7248,2014.0,2,Roy Helu,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,15.0,2.0,0.0,4.0,0.0,46.0,1.0
7304,2014.0,3,Roy Helu,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,13.0,2.0,0.0,6.0,0.0,35.5,0.5
7404,2014.0,4,Roy Helu,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,RB,0.0,0.0,27.0,1.6666666666666667,0.0,4.333333333333333,0.3333333333333333,24.0,0.6666666666666666
7489,2014.0,5,Roy Helu,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,39.75,2.5,0.0,3.75,0.25,20.0,0.5
7567,2014.0,6,Roy Helu,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.2,RB,0.0,0.0,43.6,3.0,0.0,3.4,0.2,15.8,0.4
7668,2014.0,7,Roy Helu,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,RB,0.0,0.0,43.0,2.8333333333333335,0.0,3.3333333333333335,0.16666666666666666,17.5,0.5
7747,2014.0,8,Roy Helu,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,RB,0.0,0.0,35.57142857142857,2.857142857142857,0.0,3.5714285714285716,0.14285714285714285,19.142857142857142,0.42857142857142855
7822,2014.0,9,Roy Helu,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.25,RB,0.0,0.0,32.875,2.75,0.0,3.75,0.125,20.375,0.5
7949,2014.0,11,Roy Helu,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.111111111111111,RB,0.0,0.0,34.333333333333336,2.888888888888889,0.0,3.6666666666666665,0.1111111111111111,18.77777777777778,0.5555555555555556
8090,2014.0,12,Roy Helu,0.0,0.1,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.6,RB,0.0,0.1,36.6,3.2,0.0,3.3,0.1,16.9,0.5
8105,2014.0,13,Roy Helu,0.0,0.09090909090909091,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.090909090909091,RB,0.0,0.09090909090909091,34.09090909090909,3.090909090909091,0.0,3.0,0.09090909090909091,15.363636363636363,0.5454545454545454
8476,2014.0,17,Roy Helu,0.0,0.08333333333333333,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,RB,0.0,0.16666666666666666,36.333333333333336,3.1666666666666665,0.0,2.8333333333333335,0.08333333333333333,14.5,0.5833333333333334
