,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7155,2014,1,Roy Helu,0,0,Texans,0,0,0,0,0,0,5.0,RB,0,0,15,2,0,4,0,46,1
7248,2014,2,Roy Helu,0,0,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,11,2,0,8,0,25,0
7304,2014,3,Roy Helu,0,0,Eagles,0,0,0,0,0,0,11.0,RB,0,0,55,1,0,1,1,1,1
7404,2014,4,Roy Helu,0,0,Giants,0,0,0,0,0,0,7.0,RB,0,0,78,5,0,2,0,8,0
7489,2014,5,Roy Helu,0,0,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,59,5,0,2,0,-1,0
7567,2014,6,Roy Helu,0,0,Cardinals,0,0,0,0,0,0,6.0,RB,0,0,40,2,0,3,0,26,1
7668,2014,7,Roy Helu,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,-9,3,0,5,0,29,0
7747,2014,8,Roy Helu,0,0,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,14,2,0,5,0,29,1
7822,2014,9,Roy Helu,0,0,Min,0,0,0,0,0,0,4.0,RB,0,0,46,4,0,3,0,6,1
7949,2014,11,Roy Helu,0,1,Buccaneers,0,0,0,0,0,0,10.0,RB,0,1,57,6,0,0,0,0,0
8090,2014,12,Roy Helu,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,0,0,0,1
8105,2014,13,Roy Helu,0,0,Colts,0,0,0,0,0,0,12.0,RB,0,1,61,4,0,1,0,5,1
8476,2014,17,Roy Helu,0,0,Cowboys,0,0,0,0,0,0,8.0,RB,0,0,41,4,0,6,0,42,0
