,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4985,2011.0,1,John Phillips,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0
5035,2011.0,2,John Phillips,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0
5144,2011.0,4,John Phillips,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,13.5,1.5,0.0,0.0,0.0,0.0,1.0
5235,2011.0,6,John Phillips,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,TE,0.0,0.0,11.666666666666666,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
5478,2011.0,11,John Phillips,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.25,TE,0.0,0.0,10.5,1.75,0.0,0.0,0.0,0.0,0.75
5518,2011.0,12,John Phillips,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.2,TE,0.0,0.0,10.2,1.6,0.0,0.0,0.0,0.0,0.8
5565,2011.0,13,John Phillips,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,TE,0.0,0.0,11.166666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
5600,2011.0,14,John Phillips,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,TE,0.0,0.0,12.714285714285714,2.0,0.0,0.0,0.0,0.0,0.7142857142857143
45,2012.0,1,John Phillips,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
88,2012.0,2,John Phillips,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
283,2012.0,6,John Phillips,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,11.0,1.5,0.0,0.0,0.0,0.0,1.0
345,2012.0,8,John Phillips,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,TE,0.0,0.0,13.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,1.0
616,2012.0,13,John Phillips,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.25,13.75,1.75,0.0,0.0,0.0,0.0,0.75
1815,2013.0,4,John Phillips,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
1946,2013.0,7,John Phillips,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
2123,2013.0,11,John Phillips,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5
2373,2013.0,16,John Phillips,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,TE,0.0,0.0,8.333333333333334,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
1122,2014.0,7,John Phillips,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2551,2015.0,3,John Phillips,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,35.0,4.0,0.0,0.0,0.0,0.0,1.0
2593,2015.0,4,John Phillips,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,35.0,4.0,0.0,0.0,0.0,0.0,1.0
2755,2015.0,7,John Phillips,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.5,18.0,2.5,0.0,0.0,0.0,0.0,0.5
2795,2015.0,8,John Phillips,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.3333333333333333,13.666666666666666,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
3072,2015.0,13,John Phillips,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.25,13.0,2.0,0.0,0.0,0.0,0.0,0.5
