,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,6.0,0.0,4.0,3.0,Shayne Graham,Dolphins,12.0,K,1,3.0,3.0,2012.0,0.0,Dolphins,0.0,0.0,0.0,Texans,254.0,30.0,8.0,DST,83.0,2.0,0.0,337.0,1.0,1.0
1,6.0,0.0,4.0,3.0,Shayne Graham,Jaguars,12.0,K,2,3.0,3.0,2012.0,0.0,Jaguars,0.0,1.0,0.0,Texans,266.0,26.0,5.0,DST,123.0,2.0,0.0,389.0,0.0,1.0
2,26.5,0.0,3.0,2.5,Shayne Graham,Broncos,10.5,K,3,3.0,3.0,2012.0,0.5,Broncos,0.0,0.0,0.5,Texans,208.5,23.0,9.5,DST,71.0,3.0,0.0,279.5,0.5,0.5
3,45.66666666666666,0.0,2.333333333333333,2.0,Shayne Graham,Titans,9.333333333333334,K,4,3.333333333333333,3.333333333333333,2012.0,0.6666666666666666,Titans,0.0,0.3333333333333333,0.3333333333333333,Texans,312.6666666666667,37.66666666666666,9.333333333333334,DST,150.33333333333334,2.0,0.0,463.0,1.0,0.3333333333333333
4,62.25,0.0,2.0,1.75,Shayne Graham,Jets,9.0,K,5,3.75,3.75,2012.0,0.5,Jets,0.0,0.5,1.0,Texans,197.5,27.25,10.0,DST,173.25,1.25,0.0,370.75,0.75,0.5
5,76.2,0.0,2.2,2.0,Shayne Graham,Packers,9.4,K,6,3.4,3.4,2012.0,0.6,Packers,0.0,0.0,1.0,Texans,230.0,22.2,9.2,DST,114.2,3.6,0.0,344.2,0.2,0.4
6,92.16666666666669,0.16666666666666666,2.0,1.8333333333333333,Shayne Graham,Ravens,9.166666666666666,K,7,3.333333333333333,3.333333333333333,2012.0,0.5,Ravens,0.0,1.0,1.1666666666666667,Texans,260.1666666666667,19.666666666666668,12.666666666666664,DST,136.5,1.6666666666666667,0.0,396.66666666666674,0.5,0.3333333333333333
7,106.71428571428572,0.14285714285714285,2.0,1.8571428571428568,Shayne Graham,Bills,9.428571428571429,K,9,3.571428571428572,3.571428571428572,2012.0,0.42857142857142855,Bills,0.0,0.7142857142857143,0.8571428571428571,Texans,247.28571428571428,32.42857142857143,9.285714285714286,DST,176.85714285714286,2.4285714285714284,0.14285714285714285,424.1428571428572,0.2857142857142857,0.5714285714285714
8,127.125,0.125,1.875,1.625,Shayne Graham,Bears,8.625,K,10,3.5,3.5,2012.0,0.375,Bears,0.125,1.375,2.125,Texans,230.875,15.0,21.125,DST,88.0,3.125,0.0,318.875,1.0,0.5
9,145.11111111111111,0.1111111111111111,1.8888888888888888,1.6666666666666667,Shayne Graham,Jaguars,8.444444444444445,K,11,3.2222222222222223,3.2222222222222223,2012.0,0.4444444444444444,Jaguars,0.0,0.6666666666666666,0.5555555555555556,Texans,251.66666666666663,27.33333333333333,4.666666666666667,DST,137.44444444444446,1.1111111111111112,0.0,389.11111111111114,0.0,0.4444444444444444
10,161.0,0.1,2.2,1.8,Shayne Graham,Lions,8.9,K,12,3.3,3.3,2012.0,0.4,Lions,0.1,0.5,0.6,Texans,214.0,24.6,6.7,DST,114.1,2.3,0.0,328.1,0.0,0.6
11,176.9090909090909,0.09090909090909093,2.272727272727273,1.818181818181818,Shayne Graham,Titans,9.0,K,13,3.363636363636364,3.363636363636364,2012.0,0.4545454545454545,Titans,0.18181818181818185,0.3636363636363637,0.9090909090909092,Texans,262.09090909090907,30.45454545454545,8.818181818181818,DST,129.8181818181818,2.090909090909091,0.09090909090909093,391.9090909090909,0.3636363636363637,0.5454545454545454
12,193.66666666666663,0.16666666666666666,2.1666666666666665,1.75,Shayne Graham,Patriots,8.916666666666666,K,14,3.333333333333333,3.333333333333333,2012.0,0.5,Patriots,0.0,1.5833333333333333,1.1666666666666667,Texans,279.9166666666667,21.66666666666667,13.833333333333336,DST,100.83333333333331,2.1666666666666665,0.08333333333333333,380.75,0.5833333333333334,0.5833333333333334
13,211.15384615384616,0.15384615384615385,2.0,1.6153846153846154,Shayne Graham,Colts,8.384615384615385,K,15,3.2307692307692313,3.2307692307692313,2012.0,0.5384615384615384,Colts,0.0,0.15384615384615385,0.6153846153846154,Texans,241.84615384615384,25.30769230769231,8.23076923076923,DST,120.6153846153846,1.8461538461538465,0.0,362.46153846153845,0.3076923076923077,0.4615384615384616
14,243.0,0.2,2.2666666666666666,1.8666666666666667,Shayne Graham,Colts,8.933333333333334,K,17,2.933333333333333,2.933333333333333,2012.0,0.4666666666666667,Colts,0.0,0.2,0.6666666666666666,Texans,235.86666666666667,24.73333333333333,8.666666666666666,DST,139.86666666666667,1.8666666666666667,0.0,375.73333333333335,0.3333333333333333,0.5333333333333333
