,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
18,2012.0,1,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,65.0,5.0,0.0,0.0,0.0,0.0,0.0
62,2012.0,2,Brandon Myers,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,65.0,5.0,0.0,0.0,0.0,0.0,0.0
127,2012.0,3,Brandon Myers,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.0,75.5,5.5,0.0,0.0,0.0,0.0,0.5
189,2012.0,4,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,TE,0.0,0.0,68.66666666666667,5.0,0.0,0.0,0.0,0.0,0.3333333333333333
262,2012.0,6,Brandon Myers,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.25,TE,0.0,0.0,57.0,4.0,0.0,0.0,0.0,0.0,0.5
315,2012.0,7,Brandon Myers,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.4,TE,0.0,0.0,58.0,4.2,0.0,0.0,0.0,0.0,0.6
355,2012.0,8,Brandon Myers,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,TE,0.0,0.0,55.666666666666664,4.666666666666667,0.0,0.0,0.0,0.0,0.5
388,2012.0,9,Brandon Myers,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,54.714285714285715,4.428571428571429,0.0,0.0,0.0,0.0,0.5714285714285714
446,2012.0,10,Brandon Myers,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.25,55.25,4.875,0.0,0.0,0.0,0.0,0.5
483,2012.0,11,Brandon Myers,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,TE,0.0,0.2222222222222222,55.44444444444444,4.888888888888889,0.0,0.0,0.0,0.0,0.5555555555555556
549,2012.0,12,Brandon Myers,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.8,TE,0.0,0.3,55.4,5.0,0.0,0.0,0.0,0.0,0.5
575,2012.0,13,Brandon Myers,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.454545454545454,TE,0.0,0.2727272727272727,53.72727272727273,5.0,0.0,0.0,0.0,0.0,0.5454545454545454
663,2012.0,14,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.5,TE,0.0,0.3333333333333333,60.083333333333336,5.75,0.0,0.0,0.0,0.0,0.5
707,2012.0,15,Brandon Myers,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,TE,0.0,0.3076923076923077,56.0,5.384615384615385,0.0,0.0,0.0,0.0,0.46153846153846156
757,2012.0,16,Brandon Myers,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.2857142857142857,53.07142857142857,5.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
790,2012.0,17,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.133333333333334,TE,0.0,0.26666666666666666,50.2,5.0,0.0,0.0,0.0,0.0,0.4666666666666667
