,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Jerome Simpson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,0.0,140.0,7.0,0.0,0.0,0.0,0.0,1.0,Lions,0.0,1.0,3.0,Min,225.0,24.0,12.0,DST,105.0,3.0,0.0,330.0,0.0,0.0
1,2013.0,2,Jerome Simpson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,0.0,140.0,7.0,0.0,0.0,0.0,0.0,1.0,Bears,0.0,1.0,2.0,Min,277.0,21.0,8.0,DST,63.0,1.0,0.0,340.0,0.0,0.0
2,2013.0,3,Jerome Simpson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.0,94.5,4.5,0.0,0.0,0.0,0.0,1.0,Browns,0.0,0.5,0.5,Min,226.0,18.5,7.5,DST,59.5,3.0,0.0,285.5,0.0,0.5
3,2013.0,4,Jerome Simpson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,WR,0.0,0.0,72.66666666666667,4.0,0.0,0.0,0.0,0.0,0.6666666666666666,Steelers,0.3333333333333333,0.0,0.0,Min,182.66666666666663,25.33333333333333,5.0,DST,115.33333333333331,1.0,0.3333333333333333,298.0,0.0,0.3333333333333333
4,2013.0,6,Jerome Simpson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,85.5,4.75,0.0,0.0,0.0,0.0,0.5,Panthers,0.0,0.75,1.5,Min,209.25,14.5,12.25,DST,92.25,3.0,0.0,301.5,0.0,0.5
5,2013.0,7,Jerome Simpson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,74.4,4.6,0.0,0.0,0.0,0.0,0.4,Giants,0.0,0.5,0.6666666666666666,Min,268.0,34.833333333333336,3.333333333333333,DST,123.33333333333331,0.8333333333333334,0.0,391.33333333333326,0.0,0.6666666666666666
6,2013.0,8,Jerome Simpson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,WR,0.0,0.0,67.33333333333333,4.333333333333333,0.0,0.0,0.0,0.0,0.5,Packers,0.16666666666666666,0.6666666666666666,0.5,Min,266.8333333333333,21.166666666666668,10.666666666666666,DST,79.0,3.333333333333333,0.0,345.83333333333326,0.16666666666666666,0.5
7,2013.0,9,Jerome Simpson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,WR,0.0,0.0,60.28571428571429,3.8571428571428568,0.0,0.0,0.0,0.0,0.42857142857142855,Cowboys,0.125,1.0,1.375,Min,315.375,23.25,13.75,DST,107.125,2.625,0.0,422.5,0.5,0.5
8,2013.0,10,Jerome Simpson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.125,WR,0.0,0.0,55.75,3.625,0.0,0.0,0.0,0.0,0.5,Redskins,0.0,0.625,1.125,Min,282.125,31.625,10.625,DST,116.625,2.625,0.0,398.75,0.625,0.5
9,2013.0,11,Jerome Simpson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,54.555555555555564,3.6666666666666665,0.0,0.0,0.0,0.0,0.4444444444444444,Seahawks,0.1,0.9,1.3,Min,178.0,15.9,13.5,DST,111.0,3.1,0.2,289.0,0.1,0.6
10,2013.0,12,Jerome Simpson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,49.2,3.4,0.0,0.0,0.0,0.0,0.5,Packers,0.2,0.5,0.4,Min,247.1,23.9,9.0,DST,103.8,3.1,0.0,350.9,0.2,0.5
11,2013.0,13,Jerome Simpson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454546,WR,0.0,0.0,49.63636363636363,3.272727272727273,0.0,0.0,0.0,0.0,0.5454545454545454,Bears,0.0,0.7272727272727273,1.2727272727272727,Min,230.8181818181818,28.09090909090909,10.181818181818182,DST,145.1818181818182,1.7272727272727273,0.0,376.0,0.5454545454545454,0.4545454545454545
12,2013.0,14,Jerome Simpson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.0,51.83333333333334,3.25,0.0,0.0,0.0,0.0,0.5,Ravens,0.0,0.5,0.75,Min,228.91666666666663,19.58333333333333,10.5,DST,100.08333333333331,3.083333333333333,0.0,329.0,0.16666666666666666,0.5
13,2013.0,15,Jerome Simpson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.153846153846153,WR,0.0,0.07692307692307693,51.53846153846154,3.3076923076923075,0.0,0.0,0.0,0.0,0.5384615384615384,Eagles,0.07692307692307693,0.7692307692307693,1.1538461538461535,Min,285.53846153846155,23.153846153846153,9.538461538461537,DST,112.76923076923076,2.230769230769231,0.07692307692307693,398.3076923076923,0.07692307692307693,0.4615384615384616
14,2013.0,16,Jerome Simpson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,WR,0.0,0.07142857142857142,49.214285714285715,3.1428571428571432,0.0,0.0,0.0,0.0,0.5,Bengals,0.21428571428571427,0.7142857142857143,1.0,Min,219.64285714285717,19.571428571428573,12.0,DST,98.71428571428572,2.642857142857143,0.0,318.35714285714283,0.35714285714285715,0.5714285714285714
15,2013.0,17,Jerome Simpson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.533333333333333,WR,0.0,0.06666666666666668,46.46666666666667,3.0,0.0,0.0,0.0,0.0,0.5333333333333333,Lions,0.0,0.4,0.9333333333333332,Min,251.9333333333333,24.13333333333333,8.466666666666667,DST,94.8,2.0,0.13333333333333333,346.7333333333333,0.26666666666666666,0.4666666666666667
